2021-03-26_19-47-12_EXACT_IFTY0_wrn-28-10-drop_HRZ0_RND1_NAS0_Eps1
969: acc=23.77% acc_corr=24.77% avg#q_ae=239.44 med#q=256.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=1.000, 3185.20s)
970: acc=23.75% acc_corr=24.75% avg#q_ae=239.64 med#q=256.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=1.000, 3187.06s)
971: acc=23.75% acc_corr=24.75% avg#q_ae=239.64 med#q=256.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=1.000, 3188.91s)
972: acc=23.73% acc_corr=24.73% avg#q_ae=239.85 med#q=256.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=1.000, 3190.73s)
973: acc=23.73% acc_corr=24.73% avg#q_ae=239.85 med#q=256.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=1.000, 3192.57s)
974: acc=23.71% acc_corr=24.71% avg#q_ae=240.05 med#q=256.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=1.000, 3194.40s)
975: acc=23.69% acc_corr=24.68% avg#q_ae=240.26 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3196.24s)
976: acc=23.68% acc_corr=24.67% avg#q_ae=240.36 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3198.06s)
977: acc=23.67% acc_corr=24.66% avg#q_ae=240.46 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3199.90s)
978: acc=23.66% acc_corr=24.65% avg#q_ae=240.56 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3201.72s)
979: acc=23.64% acc_corr=24.63% avg#q_ae=240.77 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3203.54s)
980: acc=23.62% acc_corr=24.61% avg#q_ae=240.97 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3205.37s)
981: acc=23.60% acc_corr=24.59% avg#q_ae=241.18 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3207.19s)
982: acc=23.58% acc_corr=24.57% avg#q_ae=241.38 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3209.02s)
983: acc=23.58% acc_corr=24.57% avg#q_ae=241.38 med#q=256.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=1.000, 3210.83s)
984: acc=23.56% acc_corr=24.55% avg#q_ae=241.59 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3212.65s)
985: acc=23.54% acc_corr=24.53% avg#q_ae=241.79 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3214.49s)
986: acc=23.52% acc_corr=24.51% avg#q_ae=242.00 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3216.34s)
987: acc=23.51% acc_corr=24.50% avg#q_ae=242.10 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3218.19s)
988: acc=23.48% acc_corr=24.47% avg#q_ae=242.41 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3220.02s)
989: acc=23.46% acc_corr=24.45% avg#q_ae=242.62 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3221.88s)
990: acc=23.45% acc_corr=24.43% avg#q_ae=242.72 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3223.73s)
991: acc=23.44% acc_corr=24.42% avg#q_ae=242.83 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3225.56s)
992: acc=23.43% acc_corr=24.41% avg#q_ae=242.93 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3227.41s)
993: acc=23.43% acc_corr=24.41% avg#q_ae=242.93 med#q=256.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=1.000, 3229.23s)
994: acc=23.43% acc_corr=24.41% avg#q_ae=242.93 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3231.09s)
995: acc=23.43% acc_corr=24.41% avg#q_ae=242.93 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3232.92s)
996: acc=23.42% acc_corr=24.40% avg#q_ae=243.03 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3234.75s)
997: acc=23.42% acc_corr=24.40% avg#q_ae=243.03 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3236.59s)
998: acc=23.38% acc_corr=24.36% avg#q_ae=243.45 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3238.43s)
999: acc=23.38% acc_corr=24.36% avg#q_ae=243.45 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3240.25s)
1000: acc=23.37% acc_corr=24.35% avg#q_ae=243.55 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3242.04s)
1001: acc=23.35% acc_corr=24.33% avg#q_ae=243.76 med#q=256.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=1.000, 3243.86s)
1002: acc=23.34% acc_corr=24.32% avg#q_ae=243.87 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3245.66s)
1003: acc=23.33% acc_corr=24.31% avg#q_ae=243.97 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3247.49s)
1004: acc=23.32% acc_corr=24.30% avg#q_ae=244.08 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3249.34s)
1005: acc=23.31% acc_corr=24.29% avg#q_ae=244.18 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3251.12s)
1006: acc=23.30% acc_corr=24.28% avg#q_ae=244.29 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3252.93s)
1007: acc=23.28% acc_corr=24.26% avg#q_ae=244.50 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3254.74s)
1008: acc=23.26% acc_corr=24.24% avg#q_ae=244.71 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3256.57s)
1009: acc=23.25% acc_corr=24.23% avg#q_ae=244.81 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3258.38s)
1010: acc=23.25% acc_corr=24.23% avg#q_ae=244.81 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3260.19s)
1011: acc=23.24% acc_corr=24.22% avg#q_ae=244.92 med#q=256.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=1.000, 3262.03s)
1012: acc=23.24% acc_corr=24.22% avg#q_ae=244.92 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3263.82s)
1013: acc=23.22% acc_corr=24.20% avg#q_ae=245.13 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3265.64s)
1014: acc=23.20% acc_corr=24.17% avg#q_ae=245.34 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3267.45s)
1015: acc=23.20% acc_corr=24.17% avg#q_ae=245.34 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3269.30s)
1016: acc=23.14% acc_corr=24.11% avg#q_ae=245.98 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3271.11s)
1017: acc=23.12% acc_corr=24.09% avg#q_ae=246.19 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3272.91s)
1018: acc=23.11% acc_corr=24.08% avg#q_ae=246.30 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3274.74s)
1019: acc=23.07% acc_corr=24.04% avg#q_ae=246.72 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3276.52s)
1020: acc=23.05% acc_corr=24.02% avg#q_ae=246.94 med#q=256.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=1.000, 3278.33s)
1021: acc=23.00% acc_corr=23.97% avg#q_ae=247.47 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3280.12s)
1022: acc=22.99% acc_corr=23.96% avg#q_ae=247.57 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3281.93s)
1023: acc=22.98% acc_corr=23.94% avg#q_ae=247.68 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3283.73s)
1024: acc=22.97% acc_corr=23.93% avg#q_ae=247.79 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3285.52s)
1025: acc=22.96% acc_corr=23.92% avg#q_ae=247.89 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3287.40s)
1026: acc=22.93% acc_corr=23.89% avg#q_ae=248.22 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3289.17s)
1027: acc=22.91% acc_corr=23.87% avg#q_ae=248.43 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3290.95s)
1028: acc=22.88% acc_corr=23.84% avg#q_ae=248.75 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3292.73s)
1029: acc=22.88% acc_corr=23.84% avg#q_ae=248.75 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3294.52s)
1030: acc=22.86% acc_corr=23.82% avg#q_ae=248.96 med#q=256.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=1.000, 3296.29s)
1031: acc=22.84% acc_corr=23.80% avg#q_ae=249.18 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3298.07s)
1032: acc=22.84% acc_corr=23.80% avg#q_ae=249.18 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3299.84s)
1033: acc=22.82% acc_corr=23.78% avg#q_ae=249.39 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3301.61s)
1034: acc=22.82% acc_corr=23.78% avg#q_ae=249.39 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3303.39s)
1035: acc=22.79% acc_corr=23.75% avg#q_ae=249.72 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3305.20s)
1036: acc=22.78% acc_corr=23.74% avg#q_ae=249.82 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3306.97s)
1037: acc=22.78% acc_corr=23.74% avg#q_ae=249.82 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3308.74s)
1038: acc=22.77% acc_corr=23.73% avg#q_ae=249.93 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3310.51s)
1039: acc=22.75% acc_corr=23.71% avg#q_ae=250.15 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3312.30s)
1040: acc=22.71% acc_corr=23.66% avg#q_ae=250.58 med#q=256.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=1.000, 3314.07s)
1041: acc=22.71% acc_corr=23.66% avg#q_ae=250.58 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3315.84s)
1042: acc=22.68% acc_corr=23.63% avg#q_ae=250.90 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3317.63s)
1043: acc=22.67% acc_corr=23.62% avg#q_ae=251.01 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3319.38s)
1044: acc=22.66% acc_corr=23.61% avg#q_ae=251.12 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3321.14s)
1045: acc=22.65% acc_corr=23.60% avg#q_ae=251.23 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3322.90s)
1046: acc=22.64% acc_corr=23.59% avg#q_ae=251.34 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3324.64s)
1047: acc=22.61% acc_corr=23.56% avg#q_ae=251.67 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3326.39s)
1048: acc=22.60% acc_corr=23.55% avg#q_ae=251.77 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3328.16s)
1049: acc=22.59% acc_corr=23.54% avg#q_ae=251.88 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3329.92s)
1050: acc=22.59% acc_corr=23.54% avg#q_ae=251.88 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3331.69s)
1051: acc=22.58% acc_corr=23.53% avg#q_ae=251.99 med#q=256.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=1.000, 3333.46s)
1052: acc=22.55% acc_corr=23.50% avg#q_ae=252.32 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3335.22s)
1053: acc=22.54% acc_corr=23.49% avg#q_ae=252.43 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3336.99s)
1054: acc=22.53% acc_corr=23.48% avg#q_ae=252.54 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3338.74s)
1055: acc=22.51% acc_corr=23.46% avg#q_ae=252.76 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3340.52s)
1056: acc=22.48% acc_corr=23.42% avg#q_ae=253.09 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3342.30s)
1057: acc=22.47% acc_corr=23.41% avg#q_ae=253.20 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3344.05s)
1058: acc=22.47% acc_corr=23.41% avg#q_ae=253.20 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3345.82s)
1059: acc=22.45% acc_corr=23.39% avg#q_ae=253.42 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3347.58s)
1060: acc=22.44% acc_corr=23.38% avg#q_ae=253.53 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3349.33s)
1061: acc=22.40% acc_corr=23.34% avg#q_ae=253.97 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3351.10s)
1062: acc=22.40% acc_corr=23.34% avg#q_ae=253.97 med#q=256.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=1.000, 3352.85s)
1063: acc=22.40% acc_corr=23.34% avg#q_ae=253.97 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3354.60s)
1064: acc=22.40% acc_corr=23.34% avg#q_ae=253.97 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3356.35s)
1065: acc=22.39% acc_corr=23.33% avg#q_ae=254.08 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3358.10s)
1066: acc=22.38% acc_corr=23.32% avg#q_ae=254.19 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3359.89s)
1067: acc=22.37% acc_corr=23.31% avg#q_ae=254.30 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3361.66s)
1068: acc=22.35% acc_corr=23.29% avg#q_ae=254.52 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3363.39s)
1069: acc=22.34% acc_corr=23.28% avg#q_ae=254.63 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3365.14s)
1070: acc=22.33% acc_corr=23.27% avg#q_ae=254.74 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3366.88s)
1071: acc=22.32% acc_corr=23.26% avg#q_ae=254.85 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3368.63s)
1072: acc=22.31% acc_corr=23.25% avg#q_ae=254.96 med#q=256.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=1.000, 3370.37s)
1073: acc=22.30% acc_corr=23.24% avg#q_ae=255.07 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3372.10s)
1074: acc=22.28% acc_corr=23.22% avg#q_ae=255.30 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3373.84s)
1075: acc=22.27% acc_corr=23.21% avg#q_ae=255.41 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3375.57s)
1076: acc=22.27% acc_corr=23.21% avg#q_ae=255.41 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3377.30s)
1077: acc=22.27% acc_corr=23.21% avg#q_ae=255.41 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3379.05s)
1078: acc=22.26% acc_corr=23.19% avg#q_ae=255.52 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3380.79s)
1079: acc=22.26% acc_corr=23.19% avg#q_ae=255.52 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3382.52s)
1080: acc=22.26% acc_corr=23.19% avg#q_ae=255.52 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3384.24s)
1081: acc=22.25% acc_corr=23.18% avg#q_ae=255.63 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3385.97s)
1082: acc=22.23% acc_corr=23.16% avg#q_ae=255.86 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3387.72s)
1083: acc=22.23% acc_corr=23.16% avg#q_ae=255.86 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3389.45s)
1084: acc=22.22% acc_corr=23.15% avg#q_ae=255.97 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3391.18s)
1085: acc=22.22% acc_corr=23.15% avg#q_ae=255.97 med#q=256.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=1.000, 3392.92s)
1086: acc=22.20% acc_corr=23.13% avg#q_ae=256.20 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3394.64s)
1087: acc=22.18% acc_corr=23.11% avg#q_ae=256.42 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3396.40s)
1088: acc=22.16% acc_corr=23.09% avg#q_ae=256.65 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3398.13s)
1089: acc=22.14% acc_corr=23.07% avg#q_ae=256.87 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3399.87s)
1090: acc=22.11% acc_corr=23.04% avg#q_ae=257.21 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3401.62s)
1091: acc=22.10% acc_corr=23.03% avg#q_ae=257.33 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3403.35s)
1092: acc=22.07% acc_corr=23.00% avg#q_ae=257.67 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3405.06s)
1093: acc=22.07% acc_corr=23.00% avg#q_ae=257.67 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3406.80s)
1094: acc=22.06% acc_corr=22.99% avg#q_ae=257.78 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3408.66s)
1095: acc=22.03% acc_corr=22.96% avg#q_ae=258.12 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3410.40s)
1096: acc=22.02% acc_corr=22.94% avg#q_ae=258.23 med#q=256.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=1.000, 3412.12s)
1097: acc=21.98% acc_corr=22.90% avg#q_ae=258.69 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3413.84s)
1098: acc=21.97% acc_corr=22.89% avg#q_ae=258.80 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3415.55s)
1099: acc=21.97% acc_corr=22.89% avg#q_ae=258.80 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3417.26s)
1100: acc=21.94% acc_corr=22.86% avg#q_ae=259.14 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3418.98s)
1101: acc=21.90% acc_corr=22.82% avg#q_ae=259.60 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3420.68s)
1102: acc=21.86% acc_corr=22.78% avg#q_ae=260.05 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3422.39s)
1103: acc=21.86% acc_corr=22.78% avg#q_ae=260.05 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3424.09s)
1104: acc=21.86% acc_corr=22.78% avg#q_ae=260.05 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3425.77s)
1105: acc=21.85% acc_corr=22.77% avg#q_ae=260.17 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3427.49s)
1106: acc=21.85% acc_corr=22.77% avg#q_ae=260.17 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3429.17s)
1107: acc=21.84% acc_corr=22.76% avg#q_ae=260.28 med#q=256.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=1.000, 3430.86s)
1108: acc=21.80% acc_corr=22.72% avg#q_ae=260.74 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3432.56s)
1109: acc=21.79% acc_corr=22.71% avg#q_ae=260.86 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3434.27s)
1110: acc=21.76% acc_corr=22.67% avg#q_ae=261.20 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3435.95s)
1111: acc=21.72% acc_corr=22.63% avg#q_ae=261.66 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3437.65s)
1112: acc=21.71% acc_corr=22.62% avg#q_ae=261.77 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3439.34s)
1113: acc=21.69% acc_corr=22.60% avg#q_ae=262.00 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3441.01s)
1114: acc=21.66% acc_corr=22.57% avg#q_ae=262.35 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3442.71s)
1115: acc=21.65% acc_corr=22.56% avg#q_ae=262.46 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3444.41s)
1116: acc=21.62% acc_corr=22.53% avg#q_ae=262.81 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3446.09s)
1117: acc=21.62% acc_corr=22.53% avg#q_ae=262.81 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3447.77s)
1118: acc=21.61% acc_corr=22.52% avg#q_ae=262.92 med#q=256.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=1.000, 3449.46s)
1119: acc=21.59% acc_corr=22.50% avg#q_ae=263.15 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3451.15s)
1120: acc=21.59% acc_corr=22.50% avg#q_ae=263.15 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3452.80s)
1121: acc=21.59% acc_corr=22.50% avg#q_ae=263.15 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3454.49s)
1122: acc=21.54% acc_corr=22.44% avg#q_ae=263.73 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3456.16s)
1123: acc=21.54% acc_corr=22.44% avg#q_ae=263.73 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3457.87s)
1124: acc=21.54% acc_corr=22.44% avg#q_ae=263.73 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3459.55s)
1125: acc=21.53% acc_corr=22.43% avg#q_ae=263.85 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3461.24s)
1126: acc=21.52% acc_corr=22.42% avg#q_ae=263.96 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3462.95s)
1127: acc=21.51% acc_corr=22.41% avg#q_ae=264.08 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3464.63s)
1128: acc=21.51% acc_corr=22.41% avg#q_ae=264.08 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3466.31s)
1129: acc=21.48% acc_corr=22.38% avg#q_ae=264.43 med#q=256.0, avg_margin=0.73, buff=19194, (n_ex=9597, eps=1.000, 3467.99s)
1130: acc=21.47% acc_corr=22.37% avg#q_ae=264.55 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3469.68s)
1131: acc=21.47% acc_corr=22.37% avg#q_ae=264.55 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3471.36s)
1132: acc=21.47% acc_corr=22.37% avg#q_ae=264.55 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3473.05s)
1133: acc=21.46% acc_corr=22.36% avg#q_ae=264.66 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3474.74s)
1134: acc=21.45% acc_corr=22.35% avg#q_ae=264.78 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3476.45s)
1135: acc=21.45% acc_corr=22.35% avg#q_ae=264.78 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3478.13s)
1136: acc=21.45% acc_corr=22.35% avg#q_ae=264.78 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3479.80s)
1137: acc=21.43% acc_corr=22.33% avg#q_ae=265.01 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3481.50s)
1138: acc=21.38% acc_corr=22.28% avg#q_ae=265.60 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3483.18s)
1139: acc=21.37% acc_corr=22.27% avg#q_ae=265.72 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3484.86s)
1140: acc=21.35% acc_corr=22.25% avg#q_ae=265.95 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3486.52s)
1141: acc=21.35% acc_corr=22.25% avg#q_ae=265.95 med#q=256.0, avg_margin=0.72, buff=19194, (n_ex=9597, eps=1.000, 3488.16s)
1142: acc=21.32% acc_corr=22.22% avg#q_ae=266.31 med#q=256.0, avg_margin=0.71, buff=19194, (n_ex=9597, eps=1.000, 3489.81s)
