

All hps: 2021-03-10 11:51:39 model=wrn-28-10-drop dataset=cifar10 attack=square_linf n_ex=10000 eps=8.0 p=0.05 n_iter=10000
Clean accuracy: 95.97%
2021-03-10_11-52-00_EXACT_IFTY1_wrn-28-10-drop_HRZ0_RND1__Eps8
175: acc=39.74% acc_corr=41.41% avg#q_ae=58.06 med#q=119.0, avg_margin=1.77, buff=19194, (n_ex=9597, eps=8.000, 737.27s)
176: acc=39.65% acc_corr=41.31% avg#q_ae=58.25 med#q=119.0, avg_margin=1.76, buff=19194, (n_ex=9597, eps=8.000, 740.30s)
177: acc=39.50% acc_corr=41.16% avg#q_ae=58.57 med#q=119.0, avg_margin=1.74, buff=19194, (n_ex=9597, eps=8.000, 743.13s)
178: acc=39.42% acc_corr=41.08% avg#q_ae=58.74 med#q=119.0, avg_margin=1.74, buff=19194, (n_ex=9597, eps=8.000, 746.13s)
179: acc=39.25% acc_corr=40.90% avg#q_ae=59.11 med#q=119.0, avg_margin=1.73, buff=19194, (n_ex=9597, eps=8.000, 749.20s)
180: acc=39.05% acc_corr=40.69% avg#q_ae=59.54 med#q=119.0, avg_margin=1.72, buff=19194, (n_ex=9597, eps=8.000, 752.01s)
181: acc=38.96% acc_corr=40.60% avg#q_ae=59.73 med#q=119.0, avg_margin=1.71, buff=19194, (n_ex=9597, eps=8.000, 754.80s)
182: acc=38.85% acc_corr=40.48% avg#q_ae=59.97 med#q=119.0, avg_margin=1.70, buff=19194, (n_ex=9597, eps=8.000, 757.57s)
183: acc=38.57% acc_corr=40.19% avg#q_ae=60.58 med#q=119.0, avg_margin=1.69, buff=19194, (n_ex=9597, eps=8.000, 760.50s)
184: acc=38.43% acc_corr=40.04% avg#q_ae=60.89 med#q=119.0, avg_margin=1.68, buff=19194, (n_ex=9597, eps=8.000, 763.44s)
185: acc=38.27% acc_corr=39.88% avg#q_ae=61.24 med#q=119.0, avg_margin=1.66, buff=19194, (n_ex=9597, eps=8.000, 766.25s)
186: acc=38.19% acc_corr=39.79% avg#q_ae=61.41 med#q=119.0, avg_margin=1.66, buff=19194, (n_ex=9597, eps=8.000, 769.07s)
187: acc=38.12% acc_corr=39.72% avg#q_ae=61.57 med#q=119.0, avg_margin=1.65, buff=19194, (n_ex=9597, eps=8.000, 771.78s)
188: acc=38.06% acc_corr=39.66% avg#q_ae=61.70 med#q=119.0, avg_margin=1.64, buff=19194, (n_ex=9597, eps=8.000, 774.44s)
189: acc=37.92% acc_corr=39.51% avg#q_ae=62.01 med#q=119.0, avg_margin=1.63, buff=19194, (n_ex=9597, eps=8.000, 777.17s)
190: acc=37.81% acc_corr=39.40% avg#q_ae=62.26 med#q=119.0, avg_margin=1.63, buff=19194, (n_ex=9597, eps=8.000, 779.90s)
191: acc=37.55% acc_corr=39.13% avg#q_ae=62.84 med#q=119.0, avg_margin=1.61, buff=19194, (n_ex=9597, eps=8.000, 782.60s)
192: acc=37.48% acc_corr=39.05% avg#q_ae=63.00 med#q=119.0, avg_margin=1.61, buff=19194, (n_ex=9597, eps=8.000, 785.27s)
193: acc=37.25% acc_corr=38.81% avg#q_ae=63.51 med#q=119.0, avg_margin=1.59, buff=19194, (n_ex=9597, eps=8.000, 787.96s)
194: acc=37.15% acc_corr=38.71% avg#q_ae=63.74 med#q=119.0, avg_margin=1.59, buff=19194, (n_ex=9597, eps=8.000, 790.77s)
195: acc=37.00% acc_corr=38.55% avg#q_ae=64.08 med#q=119.0, avg_margin=1.58, buff=19194, (n_ex=9597, eps=8.000, 793.33s)
196: acc=36.88% acc_corr=38.43% avg#q_ae=64.35 med#q=119.0, avg_margin=1.57, buff=19194, (n_ex=9597, eps=8.000, 796.11s)
197: acc=36.81% acc_corr=38.36% avg#q_ae=64.51 med#q=119.0, avg_margin=1.56, buff=19194, (n_ex=9597, eps=8.000, 798.87s)
198: acc=36.78% acc_corr=38.32% avg#q_ae=64.58 med#q=119.0, avg_margin=1.56, buff=19194, (n_ex=9597, eps=8.000, 801.52s)
199: acc=36.77% acc_corr=38.31% avg#q_ae=64.60 med#q=119.0, avg_margin=1.56, buff=19194, (n_ex=9597, eps=8.000, 804.41s)
200: acc=36.60% acc_corr=38.14% avg#q_ae=65.00 med#q=119.0, avg_margin=1.55, buff=19194, (n_ex=9597, eps=8.000, 807.15s)
201: acc=36.50% acc_corr=38.03% avg#q_ae=65.23 med#q=119.0, avg_margin=1.54, buff=19194, (n_ex=9597, eps=8.000, 809.93s)
202: acc=36.44% acc_corr=37.97% avg#q_ae=65.37 med#q=119.0, avg_margin=1.53, buff=19194, (n_ex=9597, eps=8.000, 812.55s)
203: acc=36.33% acc_corr=37.86% avg#q_ae=65.62 med#q=119.0, avg_margin=1.53, buff=19194, (n_ex=9597, eps=8.000, 815.13s)
204: acc=36.31% acc_corr=37.83% avg#q_ae=65.67 med#q=119.0, avg_margin=1.52, buff=19194, (n_ex=9597, eps=8.000, 817.70s)
205: acc=36.17% acc_corr=37.69% avg#q_ae=66.00 med#q=119.0, avg_margin=1.51, buff=19194, (n_ex=9597, eps=8.000, 820.41s)
206: acc=36.11% acc_corr=37.63% avg#q_ae=66.14 med#q=119.0, avg_margin=1.50, buff=19194, (n_ex=9597, eps=8.000, 823.18s)
207: acc=36.00% acc_corr=37.51% avg#q_ae=66.41 med#q=119.0, avg_margin=1.49, buff=19194, (n_ex=9597, eps=8.000, 826.02s)
208: acc=35.93% acc_corr=37.44% avg#q_ae=66.57 med#q=119.0, avg_margin=1.49, buff=19194, (n_ex=9597, eps=8.000, 828.71s)
209: acc=35.85% acc_corr=37.36% avg#q_ae=66.77 med#q=119.0, avg_margin=1.48, buff=19194, (n_ex=9597, eps=8.000, 831.36s)
210: acc=35.80% acc_corr=37.30% avg#q_ae=66.89 med#q=119.0, avg_margin=1.48, buff=19194, (n_ex=9597, eps=8.000, 833.91s)
211: acc=35.74% acc_corr=37.24% avg#q_ae=67.03 med#q=119.0, avg_margin=1.47, buff=19194, (n_ex=9597, eps=8.000, 836.66s)
212: acc=35.63% acc_corr=37.13% avg#q_ae=67.30 med#q=119.0, avg_margin=1.47, buff=19194, (n_ex=9597, eps=8.000, 839.32s)
213: acc=35.56% acc_corr=37.05% avg#q_ae=67.47 med#q=119.0, avg_margin=1.46, buff=19194, (n_ex=9597, eps=8.000, 841.97s)
214: acc=35.53% acc_corr=37.02% avg#q_ae=67.55 med#q=119.0, avg_margin=1.46, buff=19194, (n_ex=9597, eps=8.000, 844.55s)
215: acc=35.43% acc_corr=36.92% avg#q_ae=67.79 med#q=119.0, avg_margin=1.45, buff=19194, (n_ex=9597, eps=8.000, 846.99s)
216: acc=35.37% acc_corr=36.86% avg#q_ae=67.94 med#q=119.0, avg_margin=1.44, buff=19194, (n_ex=9597, eps=8.000, 849.55s)
217: acc=35.17% acc_corr=36.65% avg#q_ae=68.44 med#q=119.0, avg_margin=1.43, buff=19194, (n_ex=9597, eps=8.000, 852.28s)
218: acc=35.10% acc_corr=36.57% avg#q_ae=68.61 med#q=119.0, avg_margin=1.42, buff=19194, (n_ex=9597, eps=8.000, 854.88s)
219: acc=35.01% acc_corr=36.48% avg#q_ae=68.84 med#q=119.0, avg_margin=1.41, buff=19194, (n_ex=9597, eps=8.000, 857.44s)
220: acc=34.92% acc_corr=36.39% avg#q_ae=69.06 med#q=119.0, avg_margin=1.41, buff=19194, (n_ex=9597, eps=8.000, 859.93s)
221: acc=34.91% acc_corr=36.38% avg#q_ae=69.09 med#q=119.0, avg_margin=1.40, buff=19194, (n_ex=9597, eps=8.000, 862.48s)
222: acc=34.79% acc_corr=36.25% avg#q_ae=69.39 med#q=119.0, avg_margin=1.40, buff=19194, (n_ex=9597, eps=8.000, 864.98s)
223: acc=34.70% acc_corr=36.16% avg#q_ae=69.62 med#q=119.0, avg_margin=1.39, buff=19194, (n_ex=9597, eps=8.000, 867.56s)
224: acc=34.53% acc_corr=35.98% avg#q_ae=70.05 med#q=119.0, avg_margin=1.38, buff=19194, (n_ex=9597, eps=8.000, 870.18s)
225: acc=34.48% acc_corr=35.93% avg#q_ae=70.18 med#q=119.0, avg_margin=1.38, buff=19194, (n_ex=9597, eps=8.000, 872.65s)
226: acc=34.36% acc_corr=35.80% avg#q_ae=70.49 med#q=119.0, avg_margin=1.37, buff=19194, (n_ex=9597, eps=8.000, 875.24s)
227: acc=34.30% acc_corr=35.74% avg#q_ae=70.64 med#q=119.0, avg_margin=1.36, buff=19194, (n_ex=9597, eps=8.000, 877.76s)
228: acc=34.25% acc_corr=35.69% avg#q_ae=70.77 med#q=119.0, avg_margin=1.36, buff=19194, (n_ex=9597, eps=8.000, 880.35s)
229: acc=34.16% acc_corr=35.59% avg#q_ae=71.01 med#q=119.0, avg_margin=1.35, buff=19194, (n_ex=9597, eps=8.000, 882.96s)
230: acc=34.09% acc_corr=35.52% avg#q_ae=71.19 med#q=119.0, avg_margin=1.35, buff=19194, (n_ex=9597, eps=8.000, 885.42s)
231: acc=34.00% acc_corr=35.43% avg#q_ae=71.42 med#q=119.0, avg_margin=1.34, buff=19194, (n_ex=9597, eps=8.000, 887.89s)
232: acc=33.89% acc_corr=35.31% avg#q_ae=71.71 med#q=119.0, avg_margin=1.33, buff=19194, (n_ex=9597, eps=8.000, 890.47s)
233: acc=33.60% acc_corr=35.01% avg#q_ae=72.47 med#q=119.0, avg_margin=1.32, buff=19194, (n_ex=9597, eps=8.000, 893.05s)
234: acc=33.54% acc_corr=34.95% avg#q_ae=72.63 med#q=119.0, avg_margin=1.31, buff=19194, (n_ex=9597, eps=8.000, 895.64s)
235: acc=33.45% acc_corr=34.85% avg#q_ae=72.86 med#q=119.0, avg_margin=1.31, buff=19194, (n_ex=9597, eps=8.000, 898.21s)
236: acc=33.33% acc_corr=34.73% avg#q_ae=73.18 med#q=119.0, avg_margin=1.30, buff=19194, (n_ex=9597, eps=8.000, 900.76s)
237: acc=33.29% acc_corr=34.69% avg#q_ae=73.29 med#q=119.0, avg_margin=1.29, buff=19194, (n_ex=9597, eps=8.000, 903.25s)
238: acc=32.99% acc_corr=34.38% avg#q_ae=74.08 med#q=119.0, avg_margin=1.28, buff=19194, (n_ex=9597, eps=8.000, 905.80s)
239: acc=32.90% acc_corr=34.28% avg#q_ae=74.32 med#q=119.0, avg_margin=1.27, buff=19194, (n_ex=9597, eps=8.000, 908.18s)
240: acc=32.75% acc_corr=34.13% avg#q_ae=74.72 med#q=119.0, avg_margin=1.26, buff=19194, (n_ex=9597, eps=8.000, 910.63s)
241: acc=32.69% acc_corr=34.06% avg#q_ae=74.88 med#q=119.0, avg_margin=1.26, buff=19194, (n_ex=9597, eps=8.000, 912.97s)
242: acc=32.57% acc_corr=33.94% avg#q_ae=75.20 med#q=119.0, avg_margin=1.25, buff=19194, (n_ex=9597, eps=8.000, 915.40s)
243: acc=32.53% acc_corr=33.90% avg#q_ae=75.30 med#q=119.0, avg_margin=1.25, buff=19194, (n_ex=9597, eps=8.000, 918.03s)
244: acc=32.41% acc_corr=33.77% avg#q_ae=75.62 med#q=119.0, avg_margin=1.24, buff=19194, (n_ex=9597, eps=8.000, 920.59s)
245: acc=32.36% acc_corr=33.72% avg#q_ae=75.76 med#q=119.0, avg_margin=1.23, buff=19194, (n_ex=9597, eps=8.000, 923.11s)
246: acc=32.27% acc_corr=33.63% avg#q_ae=76.00 med#q=119.0, avg_margin=1.23, buff=19194, (n_ex=9597, eps=8.000, 925.61s)
247: acc=32.16% acc_corr=33.51% avg#q_ae=76.30 med#q=119.0, avg_margin=1.22, buff=19194, (n_ex=9597, eps=8.000, 928.09s)
248: acc=32.01% acc_corr=33.35% avg#q_ae=76.71 med#q=119.0, avg_margin=1.21, buff=19194, (n_ex=9597, eps=8.000, 930.47s)
249: acc=31.97% acc_corr=33.31% avg#q_ae=76.82 med#q=119.0, avg_margin=1.20, buff=19194, (n_ex=9597, eps=8.000, 932.89s)
250: acc=31.93% acc_corr=33.27% avg#q_ae=76.93 med#q=119.0, avg_margin=1.20, buff=19194, (n_ex=9597, eps=8.000, 935.11s)
251: acc=31.82% acc_corr=33.16% avg#q_ae=77.23 med#q=119.0, avg_margin=1.19, buff=19194, (n_ex=9597, eps=8.000, 937.28s)
252: acc=31.72% acc_corr=33.05% avg#q_ae=77.50 med#q=119.0, avg_margin=1.19, buff=19194, (n_ex=9597, eps=8.000, 939.59s)
253: acc=31.68% acc_corr=33.01% avg#q_ae=77.61 med#q=119.0, avg_margin=1.18, buff=19194, (n_ex=9597, eps=8.000, 941.95s)
254: acc=31.58% acc_corr=32.91% avg#q_ae=77.89 med#q=119.0, avg_margin=1.18, buff=19194, (n_ex=9597, eps=8.000, 944.16s)
255: acc=31.55% acc_corr=32.87% avg#q_ae=77.97 med#q=119.0, avg_margin=1.17, buff=19194, (n_ex=9597, eps=8.000, 946.43s)
256: acc=31.41% acc_corr=32.73% avg#q_ae=78.36 med#q=119.0, avg_margin=1.16, buff=19194, (n_ex=9597, eps=8.000, 948.79s)
257: acc=31.38% acc_corr=32.70% avg#q_ae=78.45 med#q=119.0, avg_margin=1.16, buff=19194, (n_ex=9597, eps=8.000, 951.16s)
258: acc=31.32% acc_corr=32.64% avg#q_ae=78.62 med#q=119.0, avg_margin=1.15, buff=19194, (n_ex=9597, eps=8.000, 953.47s)
259: acc=31.22% acc_corr=32.53% avg#q_ae=78.90 med#q=119.0, avg_margin=1.15, buff=19194, (n_ex=9597, eps=8.000, 955.77s)
260: acc=31.17% acc_corr=32.48% avg#q_ae=79.04 med#q=119.0, avg_margin=1.14, buff=19194, (n_ex=9597, eps=8.000, 958.04s)
261: acc=31.08% acc_corr=32.39% avg#q_ae=79.30 med#q=119.0, avg_margin=1.13, buff=19194, (n_ex=9597, eps=8.000, 960.31s)
262: acc=31.04% acc_corr=32.34% avg#q_ae=79.41 med#q=119.0, avg_margin=1.13, buff=19194, (n_ex=9597, eps=8.000, 962.62s)
263: acc=30.93% acc_corr=32.23% avg#q_ae=79.72 med#q=119.0, avg_margin=1.12, buff=19194, (n_ex=9597, eps=8.000, 964.91s)
264: acc=30.88% acc_corr=32.18% avg#q_ae=79.87 med#q=119.0, avg_margin=1.12, buff=19194, (n_ex=9597, eps=8.000, 967.13s)
265: acc=30.73% acc_corr=32.02% avg#q_ae=80.30 med#q=119.0, avg_margin=1.11, buff=19194, (n_ex=9597, eps=8.000, 969.34s)
266: acc=30.65% acc_corr=31.94% avg#q_ae=80.53 med#q=119.0, avg_margin=1.11, buff=19194, (n_ex=9597, eps=8.000, 971.52s)
267: acc=30.58% acc_corr=31.86% avg#q_ae=80.73 med#q=119.0, avg_margin=1.10, buff=19194, (n_ex=9597, eps=8.000, 973.77s)
268: acc=30.49% acc_corr=31.77% avg#q_ae=80.99 med#q=119.0, avg_margin=1.10, buff=19194, (n_ex=9597, eps=8.000, 976.17s)
269: acc=30.48% acc_corr=31.76% avg#q_ae=81.02 med#q=119.0, avg_margin=1.10, buff=19194, (n_ex=9597, eps=8.000, 978.40s)
270: acc=30.43% acc_corr=31.71% avg#q_ae=81.16 med#q=119.0, avg_margin=1.09, buff=19194, (n_ex=9597, eps=8.000, 980.76s)
271: acc=30.34% acc_corr=31.61% avg#q_ae=81.43 med#q=119.0, avg_margin=1.09, buff=19194, (n_ex=9597, eps=8.000, 983.07s)
272: acc=30.31% acc_corr=31.58% avg#q_ae=81.51 med#q=119.0, avg_margin=1.08, buff=19194, (n_ex=9597, eps=8.000, 985.39s)
273: acc=30.30% acc_corr=31.57% avg#q_ae=81.54 med#q=119.0, avg_margin=1.08, buff=19194, (n_ex=9597, eps=8.000, 987.61s)
274: acc=30.22% acc_corr=31.49% avg#q_ae=81.78 med#q=119.0, avg_margin=1.08, buff=19194, (n_ex=9597, eps=8.000, 989.87s)
275: acc=30.20% acc_corr=31.47% avg#q_ae=81.84 med#q=119.0, avg_margin=1.07, buff=19194, (n_ex=9597, eps=8.000, 992.11s)
276: acc=30.09% acc_corr=31.35% avg#q_ae=82.17 med#q=119.0, avg_margin=1.07, buff=19194, (n_ex=9597, eps=8.000, 994.44s)
277: acc=30.04% acc_corr=31.30% avg#q_ae=82.32 med#q=119.0, avg_margin=1.06, buff=19194, (n_ex=9597, eps=8.000, 996.70s)
278: acc=29.98% acc_corr=31.24% avg#q_ae=82.50 med#q=119.0, avg_margin=1.05, buff=19194, (n_ex=9597, eps=8.000, 998.93s)
279: acc=29.94% acc_corr=31.20% avg#q_ae=82.62 med#q=119.0, avg_margin=1.05, buff=19194, (n_ex=9597, eps=8.000, 1001.15s)
280: acc=29.85% acc_corr=31.10% avg#q_ae=82.89 med#q=119.0, avg_margin=1.04, buff=19194, (n_ex=9597, eps=8.000, 1003.31s)
281: acc=29.69% acc_corr=30.94% avg#q_ae=83.37 med#q=119.0, avg_margin=1.04, buff=19194, (n_ex=9597, eps=8.000, 1005.38s)
282: acc=29.65% acc_corr=30.90% avg#q_ae=83.49 med#q=119.0, avg_margin=1.03, buff=19194, (n_ex=9597, eps=8.000, 1007.52s)
283: acc=29.57% acc_corr=30.81% avg#q_ae=83.73 med#q=119.0, avg_margin=1.03, buff=19194, (n_ex=9597, eps=8.000, 1009.85s)
284: acc=29.51% acc_corr=30.75% avg#q_ae=83.92 med#q=119.0, avg_margin=1.02, buff=19194, (n_ex=9597, eps=8.000, 1012.10s)
285: acc=29.45% acc_corr=30.69% avg#q_ae=84.10 med#q=119.0, avg_margin=1.02, buff=19194, (n_ex=9597, eps=8.000, 1014.45s)
286: acc=29.38% acc_corr=30.61% avg#q_ae=84.31 med#q=119.0, avg_margin=1.01, buff=19194, (n_ex=9597, eps=8.000, 1016.69s)
287: acc=29.27% acc_corr=30.50% avg#q_ae=84.65 med#q=119.0, avg_margin=1.01, buff=19194, (n_ex=9597, eps=8.000, 1018.93s)
288: acc=29.24% acc_corr=30.47% avg#q_ae=84.74 med#q=119.0, avg_margin=1.00, buff=19194, (n_ex=9597, eps=8.000, 1021.21s)
289: acc=29.13% acc_corr=30.35% avg#q_ae=85.08 med#q=119.0, avg_margin=1.00, buff=19194, (n_ex=9597, eps=8.000, 1023.30s)
290: acc=29.07% acc_corr=30.29% avg#q_ae=85.27 med#q=119.0, avg_margin=0.99, buff=19194, (n_ex=9597, eps=8.000, 1025.52s)
291: acc=28.95% acc_corr=30.17% avg#q_ae=85.64 med#q=119.0, avg_margin=0.98, buff=19194, (n_ex=9597, eps=8.000, 1027.67s)
292: acc=28.93% acc_corr=30.14% avg#q_ae=85.70 med#q=119.0, avg_margin=0.98, buff=19194, (n_ex=9597, eps=8.000, 1029.78s)
293: acc=28.83% acc_corr=30.04% avg#q_ae=86.02 med#q=119.0, avg_margin=0.98, buff=19194, (n_ex=9597, eps=8.000, 1031.83s)
294: acc=28.73% acc_corr=29.94% avg#q_ae=86.33 med#q=119.0, avg_margin=0.97, buff=19194, (n_ex=9597, eps=8.000, 1033.89s)
295: acc=28.65% acc_corr=29.85% avg#q_ae=86.58 med#q=119.0, avg_margin=0.96, buff=19194, (n_ex=9597, eps=8.000, 1036.10s)
296: acc=28.49% acc_corr=29.69% avg#q_ae=87.08 med#q=119.0, avg_margin=0.95, buff=19194, (n_ex=9597, eps=8.000, 1038.07s)
297: acc=28.42% acc_corr=29.61% avg#q_ae=87.30 med#q=119.0, avg_margin=0.95, buff=19194, (n_ex=9597, eps=8.000, 1040.14s)
298: acc=28.37% acc_corr=29.56% avg#q_ae=87.46 med#q=119.0, avg_margin=0.94, buff=19194, (n_ex=9597, eps=8.000, 1042.38s)
299: acc=28.24% acc_corr=29.43% avg#q_ae=87.87 med#q=119.0, avg_margin=0.94, buff=19194, (n_ex=9597, eps=8.000, 1044.46s)
300: acc=28.19% acc_corr=29.37% avg#q_ae=88.02 med#q=119.0, avg_margin=0.93, buff=19194, (n_ex=9597, eps=8.000, 1046.62s)
301: acc=28.11% acc_corr=29.29% avg#q_ae=88.28 med#q=119.0, avg_margin=0.93, buff=19194, (n_ex=9597, eps=8.000, 1048.68s)
302: acc=28.00% acc_corr=29.18% avg#q_ae=88.63 med#q=119.0, avg_margin=0.92, buff=19194, (n_ex=9597, eps=8.000, 1050.77s)
303: acc=27.95% acc_corr=29.12% avg#q_ae=88.79 med#q=119.0, avg_margin=0.92, buff=19194, (n_ex=9597, eps=8.000, 1052.87s)
304: acc=27.85% acc_corr=29.02% avg#q_ae=89.10 med#q=119.0, avg_margin=0.91, buff=19194, (n_ex=9597, eps=8.000, 1054.84s)
305: acc=27.83% acc_corr=29.00% avg#q_ae=89.17 med#q=119.0, avg_margin=0.91, buff=19194, (n_ex=9597, eps=8.000, 1056.86s)
306: acc=27.78% acc_corr=28.95% avg#q_ae=89.33 med#q=119.0, avg_margin=0.91, buff=19194, (n_ex=9597, eps=8.000, 1058.95s)
307: acc=27.71% acc_corr=28.87% avg#q_ae=89.55 med#q=119.0, avg_margin=0.90, buff=19194, (n_ex=9597, eps=8.000, 1061.04s)
308: acc=27.65% acc_corr=28.81% avg#q_ae=89.75 med#q=119.0, avg_margin=0.90, buff=19194, (n_ex=9597, eps=8.000, 1063.08s)
309: acc=27.55% acc_corr=28.71% avg#q_ae=90.07 med#q=119.0, avg_margin=0.89, buff=19194, (n_ex=9597, eps=8.000, 1065.17s)
310: acc=27.52% acc_corr=28.68% avg#q_ae=90.17 med#q=119.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=8.000, 1067.13s)
311: acc=27.51% acc_corr=28.67% avg#q_ae=90.20 med#q=119.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=8.000, 1069.12s)
312: acc=27.48% acc_corr=28.63% avg#q_ae=90.30 med#q=119.0, avg_margin=0.88, buff=19194, (n_ex=9597, eps=8.000, 1071.12s)
313: acc=27.34% acc_corr=28.49% avg#q_ae=90.76 med#q=119.0, avg_margin=0.87, buff=19194, (n_ex=9597, eps=8.000, 1073.17s)
314: acc=27.23% acc_corr=28.37% avg#q_ae=91.12 med#q=119.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=8.000, 1075.13s)
315: acc=27.20% acc_corr=28.34% avg#q_ae=91.22 med#q=119.0, avg_margin=0.86, buff=19194, (n_ex=9597, eps=8.000, 1077.12s)
316: acc=27.08% acc_corr=28.22% avg#q_ae=91.61 med#q=119.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=8.000, 1079.13s)
317: acc=27.04% acc_corr=28.18% avg#q_ae=91.74 med#q=119.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=8.000, 1081.26s)
318: acc=27.02% acc_corr=28.15% avg#q_ae=91.81 med#q=119.0, avg_margin=0.85, buff=19194, (n_ex=9597, eps=8.000, 1083.28s)
319: acc=26.92% acc_corr=28.05% avg#q_ae=92.14 med#q=119.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=8.000, 1085.19s)
320: acc=26.91% acc_corr=28.04% avg#q_ae=92.17 med#q=119.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=8.000, 1087.09s)
321: acc=26.85% acc_corr=27.98% avg#q_ae=92.38 med#q=119.0, avg_margin=0.84, buff=19194, (n_ex=9597, eps=8.000, 1089.03s)
322: acc=26.77% acc_corr=27.89% avg#q_ae=92.64 med#q=119.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=8.000, 1091.03s)
323: acc=26.73% acc_corr=27.85% avg#q_ae=92.78 med#q=119.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=8.000, 1093.13s)
324: acc=26.72% acc_corr=27.84% avg#q_ae=92.81 med#q=119.0, avg_margin=0.83, buff=19194, (n_ex=9597, eps=8.000, 1095.14s)
325: acc=26.66% acc_corr=27.78% avg#q_ae=93.01 med#q=119.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=8.000, 1097.13s)
326: acc=26.64% acc_corr=27.76% avg#q_ae=93.08 med#q=119.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=8.000, 1099.22s)
327: acc=26.63% acc_corr=27.75% avg#q_ae=93.12 med#q=119.0, avg_margin=0.82, buff=19194, (n_ex=9597, eps=8.000, 1101.28s)
328: acc=26.53% acc_corr=27.64% avg#q_ae=93.46 med#q=119.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=8.000, 1103.22s)
329: acc=26.43% acc_corr=27.54% avg#q_ae=93.80 med#q=119.0, avg_margin=0.81, buff=19194, (n_ex=9597, eps=8.000, 1105.10s)
330: acc=26.37% acc_corr=27.48% avg#q_ae=94.00 med#q=119.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=8.000, 1107.07s)
331: acc=26.30% acc_corr=27.40% avg#q_ae=94.24 med#q=119.0, avg_margin=0.80, buff=19194, (n_ex=9597, eps=8.000, 1109.10s)
332: acc=26.24% acc_corr=27.34% avg#q_ae=94.45 med#q=119.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=8.000, 1111.02s)
333: acc=26.20% acc_corr=27.30% avg#q_ae=94.59 med#q=119.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=8.000, 1113.10s)
334: acc=26.13% acc_corr=27.23% avg#q_ae=94.83 med#q=119.0, avg_margin=0.79, buff=19194, (n_ex=9597, eps=8.000, 1115.02s)
335: acc=26.06% acc_corr=27.15% avg#q_ae=95.07 med#q=119.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=8.000, 1116.94s)
336: acc=26.04% acc_corr=27.13% avg#q_ae=95.14 med#q=119.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=8.000, 1118.81s)
337: acc=26.01% acc_corr=27.10% avg#q_ae=95.25 med#q=119.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=8.000, 1120.79s)
338: acc=26.00% acc_corr=27.09% avg#q_ae=95.28 med#q=119.0, avg_margin=0.78, buff=19194, (n_ex=9597, eps=8.000, 1122.76s)
339: acc=25.89% acc_corr=26.98% avg#q_ae=95.67 med#q=119.0, avg_margin=0.77, buff=19194, (n_ex=9597, eps=8.000, 1124.65s)
340: acc=25.83% acc_corr=26.91% avg#q_ae=95.88 med#q=119.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=8.000, 1126.56s)
341: acc=25.78% acc_corr=26.86% avg#q_ae=96.05 med#q=119.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=8.000, 1128.38s)
342: acc=25.72% acc_corr=26.80% avg#q_ae=96.27 med#q=119.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=8.000, 1130.21s)
343: acc=25.71% acc_corr=26.79% avg#q_ae=96.30 med#q=119.0, avg_margin=0.76, buff=19194, (n_ex=9597, eps=8.000, 1132.20s)
344: acc=25.68% acc_corr=26.76% avg#q_ae=96.41 med#q=119.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=8.000, 1134.10s)
345: acc=25.60% acc_corr=26.68% avg#q_ae=96.69 med#q=119.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=8.000, 1136.00s)
346: acc=25.53% acc_corr=26.60% avg#q_ae=96.94 med#q=119.0, avg_margin=0.75, buff=19194, (n_ex=9597, eps=8.000, 1138.01s)
347: acc=25.53% acc_corr=26.60% avg#q_ae=96.94 med#q=119.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=8.000, 1139.99s)
348: acc=25.50% acc_corr=26.57% avg#q_ae=97.05 med#q=119.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=8.000, 1141.82s)
349: acc=25.43% acc_corr=26.50% avg#q_ae=97.30 med#q=119.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=8.000, 1143.72s)
350: acc=25.39% acc_corr=26.46% avg#q_ae=97.45 med#q=119.0, avg_margin=0.74, buff=19194, (n_ex=9597, eps=8.000, 1145.57s)
