2021-05-05_00-03-05_EXACT_IFTY1_resnet_preact_HRZ0_RND1__Eps76
1476: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.17s
1477: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.20s
1478: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.23s
1479: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.26s
1480: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.29s
1481: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.31s
1482: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.34s
1483: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.37s
1484: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.40s
1485: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.43s
1486: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.45s
1487: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.48s
1488: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.51s
1489: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.54s
1490: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.56s
1491: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.59s
1492: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.63s
1493: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.66s
1494: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.68s
1495: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.71s
1496: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.74s
1497: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.77s
1498: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.80s
1499: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.83s
1500: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.86s
1501: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.89s
1502: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.92s
1503: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.95s
1504: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 60.98s
1505: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.01s
1506: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.04s
1507: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.07s
1508: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.09s
1509: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.13s
1510: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.15s
1511: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.18s
1512: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.21s
1513: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.24s
1514: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.27s
1515: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.29s
1516: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.33s
1517: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.35s
1518: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.38s
1519: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.41s
1520: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.43s
1521: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.46s
1522: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.49s
1523: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.52s
1524: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.55s
1525: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.58s
1526: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.61s
1527: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.64s
1528: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.67s
1529: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.70s
1530: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.73s
1531: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.76s
1532: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.79s
1533: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.81s
1534: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.84s
1535: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.87s
1536: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.89s
1537: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.92s
1538: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.95s
1539: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 61.98s
1540: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.01s
1541: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.04s
1542: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.07s
1543: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.10s
1544: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.13s
1545: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.17s
1546: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.19s
1547: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.22s
1548: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.26s
1549: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.28s
1550: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.31s
1551: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.34s
1552: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.37s
1553: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.40s
1554: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.43s
1555: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.45s
1556: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.48s
1557: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.51s
1558: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.54s
1559: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.57s
1560: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.60s
1561: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.63s
1562: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.66s
1563: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.68s
1564: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.71s
1565: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.74s
1566: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.76s
1567: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.79s
1568: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.82s
1569: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.85s
1570: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.88s
1571: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.91s
1572: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.94s
1573: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.97s
1574: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 62.99s
1575: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.02s
1576: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.05s
1577: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.08s
1578: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.11s
1579: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.14s
1580: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.17s
1581: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.20s
1582: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.23s
1583: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.26s
1584: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.29s
1585: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.32s
1586: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.34s
1587: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.38s
1588: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.40s
1589: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.44s
1590: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.46s
1591: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.49s
1592: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.52s
1593: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.55s
1594: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.58s
1595: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.61s
1596: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.63s
1597: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.66s
1598: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.69s
1599: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.72s
1600: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.75s
1601: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.78s
1602: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.81s
1603: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.83s
1604: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.86s
1605: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.89s
1606: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.91s
1607: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.94s
1608: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 63.97s
1609: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.00s
1610: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.03s
1611: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.06s
1612: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.09s
1613: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.12s
1614: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.14s
1615: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.17s
1616: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.20s
1617: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.23s
1618: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.26s
1619: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.28s
1620: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.31s
1621: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.34s
1622: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.37s
1623: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.39s
1624: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.42s
1625: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.45s
1626: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.48s
1627: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.50s
1628: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.53s
1629: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.56s
1630: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.59s
1631: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.62s
1632: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.65s
1633: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.68s
1634: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.70s
1635: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.74s
1636: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.76s
1637: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.79s
1638: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.82s
1639: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.85s
1640: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.88s
1641: acc=1.18% acc_corr=1.18% avg#q_ae=12.64 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.91s
1642: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.94s
1643: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 64.97s
1644: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.00s
1645: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.02s
1646: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.05s
1647: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.08s
1648: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.10s
1649: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.13s
1650: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.16s
1651: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.19s
1652: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.22s
1653: acc=1.17% acc_corr=1.17% avg#q_ae=12.80 med#q=1.0, avg_margin=-11.03, buff=19918, n_ex=9959, eps=76.500, 65.24s
