2021-05-05_00-21-17_EXACT_IFTY0_wrn_HRZ0_RND1__Eps3
182: acc=20.42% acc_corr=20.54% avg#q_ae=56.42 med#q=58.0, avg_margin=0.03, buff=19882, n_ex=9941, eps=3.000, 933.44s
183: acc=20.33% acc_corr=20.45% avg#q_ae=56.57 med#q=58.0, avg_margin=0.03, buff=19882, n_ex=9941, eps=3.000, 933.73s
184: acc=20.22% acc_corr=20.34% avg#q_ae=56.75 med#q=58.0, avg_margin=0.03, buff=19882, n_ex=9941, eps=3.000, 934.02s
185: acc=19.98% acc_corr=20.10% avg#q_ae=57.14 med#q=58.0, avg_margin=0.02, buff=19882, n_ex=9941, eps=3.000, 934.31s
186: acc=19.80% acc_corr=19.92% avg#q_ae=57.44 med#q=58.0, avg_margin=0.01, buff=19882, n_ex=9941, eps=3.000, 934.60s
187: acc=19.73% acc_corr=19.85% avg#q_ae=57.55 med#q=58.0, avg_margin=0.01, buff=19882, n_ex=9941, eps=3.000, 934.89s
188: acc=19.59% acc_corr=19.71% avg#q_ae=57.79 med#q=58.0, avg_margin=0.01, buff=19882, n_ex=9941, eps=3.000, 935.17s
189: acc=19.51% acc_corr=19.63% avg#q_ae=57.92 med#q=58.0, avg_margin=0.01, buff=19882, n_ex=9941, eps=3.000, 935.45s
190: acc=19.36% acc_corr=19.47% avg#q_ae=58.17 med#q=58.0, avg_margin=0.00, buff=19882, n_ex=9941, eps=3.000, 935.74s
191: acc=19.28% acc_corr=19.39% avg#q_ae=58.31 med#q=58.0, avg_margin=-0.00, buff=19882, n_ex=9941, eps=3.000, 936.01s
192: acc=19.14% acc_corr=19.25% avg#q_ae=58.54 med#q=58.0, avg_margin=-0.00, buff=19882, n_ex=9941, eps=3.000, 936.29s
193: acc=19.01% acc_corr=19.12% avg#q_ae=58.76 med#q=58.0, avg_margin=-0.01, buff=19882, n_ex=9941, eps=3.000, 936.57s
194: acc=18.95% acc_corr=19.06% avg#q_ae=58.87 med#q=58.0, avg_margin=-0.01, buff=19882, n_ex=9941, eps=3.000, 936.84s
195: acc=18.91% acc_corr=19.02% avg#q_ae=58.93 med#q=58.0, avg_margin=-0.01, buff=19882, n_ex=9941, eps=3.000, 937.12s
196: acc=18.85% acc_corr=18.96% avg#q_ae=59.04 med#q=58.0, avg_margin=-0.01, buff=19882, n_ex=9941, eps=3.000, 937.39s
197: acc=18.63% acc_corr=18.74% avg#q_ae=59.42 med#q=58.0, avg_margin=-0.02, buff=19882, n_ex=9941, eps=3.000, 937.66s
198: acc=18.58% acc_corr=18.69% avg#q_ae=59.51 med#q=58.0, avg_margin=-0.02, buff=19882, n_ex=9941, eps=3.000, 937.93s
199: acc=18.44% acc_corr=18.55% avg#q_ae=59.75 med#q=58.0, avg_margin=-0.02, buff=19882, n_ex=9941, eps=3.000, 938.19s
200: acc=18.35% acc_corr=18.46% avg#q_ae=59.91 med#q=58.0, avg_margin=-0.03, buff=19882, n_ex=9941, eps=3.000, 938.46s
201: acc=18.27% acc_corr=18.38% avg#q_ae=60.05 med#q=58.0, avg_margin=-0.03, buff=19882, n_ex=9941, eps=3.000, 938.72s
202: acc=18.20% acc_corr=18.31% avg#q_ae=60.17 med#q=58.0, avg_margin=-0.03, buff=19882, n_ex=9941, eps=3.000, 938.98s
203: acc=18.17% acc_corr=18.28% avg#q_ae=60.23 med#q=58.0, avg_margin=-0.03, buff=19882, n_ex=9941, eps=3.000, 939.24s
204: acc=18.16% acc_corr=18.27% avg#q_ae=60.25 med#q=58.0, avg_margin=-0.03, buff=19882, n_ex=9941, eps=3.000, 939.50s
205: acc=18.09% acc_corr=18.20% avg#q_ae=60.37 med#q=58.0, avg_margin=-0.03, buff=19882, n_ex=9941, eps=3.000, 939.76s
206: acc=18.02% acc_corr=18.13% avg#q_ae=60.50 med#q=58.0, avg_margin=-0.04, buff=19882, n_ex=9941, eps=3.000, 940.02s
207: acc=18.00% acc_corr=18.11% avg#q_ae=60.54 med#q=58.0, avg_margin=-0.04, buff=19882, n_ex=9941, eps=3.000, 940.27s
208: acc=17.85% acc_corr=17.96% avg#q_ae=60.81 med#q=58.0, avg_margin=-0.04, buff=19882, n_ex=9941, eps=3.000, 940.53s
209: acc=17.73% acc_corr=17.84% avg#q_ae=61.03 med#q=58.0, avg_margin=-0.04, buff=19882, n_ex=9941, eps=3.000, 940.79s
210: acc=17.67% acc_corr=17.77% avg#q_ae=61.14 med#q=58.0, avg_margin=-0.04, buff=19882, n_ex=9941, eps=3.000, 941.04s
211: acc=17.61% acc_corr=17.71% avg#q_ae=61.25 med#q=58.0, avg_margin=-0.05, buff=19882, n_ex=9941, eps=3.000, 941.30s
212: acc=17.53% acc_corr=17.63% avg#q_ae=61.40 med#q=58.0, avg_margin=-0.05, buff=19882, n_ex=9941, eps=3.000, 941.55s
213: acc=17.50% acc_corr=17.60% avg#q_ae=61.46 med#q=58.0, avg_margin=-0.05, buff=19882, n_ex=9941, eps=3.000, 941.80s
214: acc=17.45% acc_corr=17.55% avg#q_ae=61.55 med#q=58.0, avg_margin=-0.05, buff=19882, n_ex=9941, eps=3.000, 942.05s
215: acc=17.44% acc_corr=17.54% avg#q_ae=61.57 med#q=58.0, avg_margin=-0.05, buff=19882, n_ex=9941, eps=3.000, 942.30s
216: acc=17.40% acc_corr=17.50% avg#q_ae=61.65 med#q=58.0, avg_margin=-0.05, buff=19882, n_ex=9941, eps=3.000, 942.55s
217: acc=17.36% acc_corr=17.46% avg#q_ae=61.72 med#q=58.0, avg_margin=-0.05, buff=19882, n_ex=9941, eps=3.000, 942.80s
218: acc=17.31% acc_corr=17.41% avg#q_ae=61.82 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 943.05s
219: acc=17.17% acc_corr=17.27% avg#q_ae=62.09 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 943.29s
220: acc=17.11% acc_corr=17.21% avg#q_ae=62.21 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 943.54s
221: acc=17.07% acc_corr=17.17% avg#q_ae=62.29 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 943.79s
222: acc=17.03% acc_corr=17.13% avg#q_ae=62.37 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 944.03s
223: acc=17.01% acc_corr=17.11% avg#q_ae=62.40 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 944.27s
224: acc=16.99% acc_corr=17.09% avg#q_ae=62.44 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 944.52s
225: acc=16.97% acc_corr=17.07% avg#q_ae=62.48 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 944.76s
226: acc=16.92% acc_corr=17.02% avg#q_ae=62.58 med#q=58.0, avg_margin=-0.06, buff=19882, n_ex=9941, eps=3.000, 945.00s
227: acc=16.86% acc_corr=16.96% avg#q_ae=62.71 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 945.24s
228: acc=16.81% acc_corr=16.91% avg#q_ae=62.81 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 945.48s
229: acc=16.78% acc_corr=16.88% avg#q_ae=62.87 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 945.72s
230: acc=16.74% acc_corr=16.84% avg#q_ae=62.95 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 945.96s
231: acc=16.70% acc_corr=16.80% avg#q_ae=63.03 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 946.20s
232: acc=16.65% acc_corr=16.75% avg#q_ae=63.14 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 946.44s
233: acc=16.59% acc_corr=16.69% avg#q_ae=63.26 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 946.68s
234: acc=16.55% acc_corr=16.65% avg#q_ae=63.34 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 946.92s
235: acc=16.55% acc_corr=16.65% avg#q_ae=63.34 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 947.15s
236: acc=16.55% acc_corr=16.65% avg#q_ae=63.34 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 947.38s
237: acc=16.49% acc_corr=16.59% avg#q_ae=63.47 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 947.62s
238: acc=16.46% acc_corr=16.56% avg#q_ae=63.53 med#q=58.0, avg_margin=-0.07, buff=19882, n_ex=9941, eps=3.000, 947.85s
239: acc=16.45% acc_corr=16.55% avg#q_ae=63.56 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 948.09s
240: acc=16.44% acc_corr=16.54% avg#q_ae=63.58 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 948.32s
241: acc=16.44% acc_corr=16.54% avg#q_ae=63.58 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 948.56s
242: acc=16.40% acc_corr=16.50% avg#q_ae=63.66 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 948.79s
243: acc=16.34% acc_corr=16.44% avg#q_ae=63.79 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 949.03s
244: acc=16.32% acc_corr=16.42% avg#q_ae=63.84 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 949.27s
245: acc=16.30% acc_corr=16.40% avg#q_ae=63.88 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 951.48s
246: acc=16.25% acc_corr=16.35% avg#q_ae=63.99 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 951.71s
247: acc=16.19% acc_corr=16.29% avg#q_ae=64.13 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 951.94s
248: acc=16.13% acc_corr=16.23% avg#q_ae=64.26 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 952.17s
249: acc=16.11% acc_corr=16.21% avg#q_ae=64.31 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 952.40s
250: acc=16.09% acc_corr=16.19% avg#q_ae=64.35 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 952.64s
251: acc=16.03% acc_corr=16.13% avg#q_ae=64.49 med#q=58.0, avg_margin=-0.08, buff=19882, n_ex=9941, eps=3.000, 952.87s
252: acc=16.03% acc_corr=16.13% avg#q_ae=64.49 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 953.09s
253: acc=16.00% acc_corr=16.09% avg#q_ae=64.55 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 953.32s
254: acc=15.97% acc_corr=16.06% avg#q_ae=64.62 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 953.55s
255: acc=15.96% acc_corr=16.05% avg#q_ae=64.65 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 953.78s
256: acc=15.93% acc_corr=16.02% avg#q_ae=64.72 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 954.01s
257: acc=15.93% acc_corr=16.02% avg#q_ae=64.72 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 954.24s
258: acc=15.89% acc_corr=15.98% avg#q_ae=64.81 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 954.46s
259: acc=15.83% acc_corr=15.92% avg#q_ae=64.95 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 954.69s
260: acc=15.81% acc_corr=15.90% avg#q_ae=65.00 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 954.93s
261: acc=15.78% acc_corr=15.87% avg#q_ae=65.07 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 955.16s
262: acc=15.76% acc_corr=15.85% avg#q_ae=65.12 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 955.38s
263: acc=15.71% acc_corr=15.80% avg#q_ae=65.24 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 955.61s
264: acc=15.69% acc_corr=15.78% avg#q_ae=65.28 med#q=58.0, avg_margin=-0.09, buff=19882, n_ex=9941, eps=3.000, 955.83s
265: acc=15.65% acc_corr=15.74% avg#q_ae=65.38 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 956.06s
266: acc=15.60% acc_corr=15.69% avg#q_ae=65.50 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 956.29s
267: acc=15.60% acc_corr=15.69% avg#q_ae=65.50 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 956.51s
268: acc=15.56% acc_corr=15.65% avg#q_ae=65.60 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 956.73s
269: acc=15.49% acc_corr=15.58% avg#q_ae=65.77 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 956.96s
270: acc=15.46% acc_corr=15.55% avg#q_ae=65.84 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 957.18s
271: acc=15.43% acc_corr=15.52% avg#q_ae=65.92 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 957.41s
272: acc=15.30% acc_corr=15.39% avg#q_ae=66.24 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 957.63s
273: acc=15.26% acc_corr=15.35% avg#q_ae=66.34 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 957.85s
274: acc=15.23% acc_corr=15.32% avg#q_ae=66.41 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 958.07s
275: acc=15.15% acc_corr=15.24% avg#q_ae=66.61 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 958.29s
276: acc=15.14% acc_corr=15.23% avg#q_ae=66.64 med#q=58.0, avg_margin=-0.10, buff=19882, n_ex=9941, eps=3.000, 958.51s
277: acc=15.07% acc_corr=15.16% avg#q_ae=66.81 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 958.73s
278: acc=14.99% acc_corr=15.08% avg#q_ae=67.02 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 958.94s
279: acc=14.98% acc_corr=15.07% avg#q_ae=67.04 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 959.16s
280: acc=14.94% acc_corr=15.03% avg#q_ae=67.14 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 959.37s
281: acc=14.90% acc_corr=14.99% avg#q_ae=67.25 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 959.59s
282: acc=14.89% acc_corr=14.98% avg#q_ae=67.27 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 959.80s
283: acc=14.87% acc_corr=14.96% avg#q_ae=67.32 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 960.02s
284: acc=14.83% acc_corr=14.92% avg#q_ae=67.43 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 960.23s
285: acc=14.80% acc_corr=14.89% avg#q_ae=67.50 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 960.44s
286: acc=14.76% acc_corr=14.85% avg#q_ae=67.61 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 960.66s
287: acc=14.72% acc_corr=14.81% avg#q_ae=67.71 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 960.87s
288: acc=14.71% acc_corr=14.80% avg#q_ae=67.74 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 961.08s
289: acc=14.68% acc_corr=14.77% avg#q_ae=67.82 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 961.29s
290: acc=14.66% acc_corr=14.75% avg#q_ae=67.87 med#q=58.0, avg_margin=-0.11, buff=19882, n_ex=9941, eps=3.000, 961.50s
291: acc=14.64% acc_corr=14.73% avg#q_ae=67.92 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 961.72s
292: acc=14.58% acc_corr=14.67% avg#q_ae=68.08 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 961.93s
293: acc=14.54% acc_corr=14.63% avg#q_ae=68.19 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 962.13s
294: acc=14.52% acc_corr=14.61% avg#q_ae=68.24 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 962.34s
295: acc=14.48% acc_corr=14.57% avg#q_ae=68.35 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 962.55s
296: acc=14.44% acc_corr=14.53% avg#q_ae=68.46 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 962.75s
297: acc=14.36% acc_corr=14.45% avg#q_ae=68.68 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 962.96s
298: acc=14.32% acc_corr=14.40% avg#q_ae=68.79 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 963.16s
299: acc=14.30% acc_corr=14.38% avg#q_ae=68.84 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 963.37s
300: acc=14.26% acc_corr=14.34% avg#q_ae=68.95 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 963.58s
301: acc=14.20% acc_corr=14.28% avg#q_ae=69.12 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 963.78s
302: acc=14.18% acc_corr=14.26% avg#q_ae=69.17 med#q=58.0, avg_margin=-0.12, buff=19882, n_ex=9941, eps=3.000, 963.99s
303: acc=14.13% acc_corr=14.21% avg#q_ae=69.31 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 964.19s
304: acc=14.09% acc_corr=14.17% avg#q_ae=69.42 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 964.40s
305: acc=14.07% acc_corr=14.15% avg#q_ae=69.48 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 964.60s
306: acc=14.02% acc_corr=14.10% avg#q_ae=69.61 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 964.80s
307: acc=13.99% acc_corr=14.07% avg#q_ae=69.70 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 965.00s
308: acc=13.95% acc_corr=14.03% avg#q_ae=69.81 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 965.20s
309: acc=13.87% acc_corr=13.95% avg#q_ae=70.04 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 965.40s
310: acc=13.84% acc_corr=13.92% avg#q_ae=70.12 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 965.60s
311: acc=13.81% acc_corr=13.89% avg#q_ae=70.21 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 965.80s
312: acc=13.78% acc_corr=13.86% avg#q_ae=70.29 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 965.99s
313: acc=13.76% acc_corr=13.84% avg#q_ae=70.35 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 966.19s
314: acc=13.72% acc_corr=13.80% avg#q_ae=70.46 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 966.38s
315: acc=13.69% acc_corr=13.77% avg#q_ae=70.55 med#q=58.0, avg_margin=-0.13, buff=19882, n_ex=9941, eps=3.000, 966.57s
316: acc=13.63% acc_corr=13.71% avg#q_ae=70.72 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 966.77s
317: acc=13.62% acc_corr=13.70% avg#q_ae=70.75 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 966.97s
318: acc=13.60% acc_corr=13.68% avg#q_ae=70.81 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 967.16s
319: acc=13.57% acc_corr=13.65% avg#q_ae=70.90 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 967.36s
320: acc=13.54% acc_corr=13.62% avg#q_ae=70.99 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 967.56s
321: acc=13.54% acc_corr=13.62% avg#q_ae=70.99 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 967.75s
322: acc=13.50% acc_corr=13.58% avg#q_ae=71.10 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 967.95s
323: acc=13.50% acc_corr=13.58% avg#q_ae=71.10 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 968.14s
324: acc=13.45% acc_corr=13.53% avg#q_ae=71.25 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 968.34s
325: acc=13.44% acc_corr=13.52% avg#q_ae=71.28 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 968.53s
326: acc=13.44% acc_corr=13.52% avg#q_ae=71.28 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 968.72s
327: acc=13.42% acc_corr=13.50% avg#q_ae=71.34 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 968.91s
328: acc=13.41% acc_corr=13.49% avg#q_ae=71.37 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 969.10s
329: acc=13.40% acc_corr=13.48% avg#q_ae=71.40 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 969.29s
330: acc=13.37% acc_corr=13.45% avg#q_ae=71.49 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 969.48s
331: acc=13.34% acc_corr=13.42% avg#q_ae=71.58 med#q=58.0, avg_margin=-0.14, buff=19882, n_ex=9941, eps=3.000, 969.68s
332: acc=13.29% acc_corr=13.37% avg#q_ae=71.74 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 969.87s
333: acc=13.27% acc_corr=13.35% avg#q_ae=71.80 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 970.06s
334: acc=13.24% acc_corr=13.32% avg#q_ae=71.89 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 970.25s
335: acc=13.21% acc_corr=13.29% avg#q_ae=71.98 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 970.44s
336: acc=13.19% acc_corr=13.27% avg#q_ae=72.04 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 970.63s
337: acc=13.15% acc_corr=13.23% avg#q_ae=72.17 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 970.82s
338: acc=13.10% acc_corr=13.18% avg#q_ae=72.32 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 971.01s
339: acc=13.07% acc_corr=13.15% avg#q_ae=72.42 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 971.20s
340: acc=13.00% acc_corr=13.08% avg#q_ae=72.63 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 971.39s
341: acc=12.94% acc_corr=13.02% avg#q_ae=72.82 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 971.57s
342: acc=12.94% acc_corr=13.02% avg#q_ae=72.82 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 971.76s
343: acc=12.90% acc_corr=12.98% avg#q_ae=72.95 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 971.94s
344: acc=12.86% acc_corr=12.94% avg#q_ae=73.07 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 972.13s
345: acc=12.83% acc_corr=12.91% avg#q_ae=73.17 med#q=58.0, avg_margin=-0.15, buff=19882, n_ex=9941, eps=3.000, 972.32s
346: acc=12.77% acc_corr=12.85% avg#q_ae=73.36 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 972.50s
347: acc=12.72% acc_corr=12.80% avg#q_ae=73.52 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 972.68s
348: acc=12.69% acc_corr=12.77% avg#q_ae=73.61 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 972.86s
349: acc=12.69% acc_corr=12.77% avg#q_ae=73.61 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 973.04s
350: acc=12.67% acc_corr=12.75% avg#q_ae=73.68 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 973.22s
351: acc=12.67% acc_corr=12.75% avg#q_ae=73.68 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 973.40s
352: acc=12.66% acc_corr=12.74% avg#q_ae=73.71 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 973.58s
353: acc=12.65% acc_corr=12.73% avg#q_ae=73.74 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 973.76s
354: acc=12.63% acc_corr=12.70% avg#q_ae=73.81 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 973.95s
355: acc=12.58% acc_corr=12.65% avg#q_ae=73.97 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 974.13s
356: acc=12.57% acc_corr=12.64% avg#q_ae=74.00 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 974.30s
357: acc=12.55% acc_corr=12.62% avg#q_ae=74.07 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 974.48s
358: acc=12.51% acc_corr=12.58% avg#q_ae=74.20 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 974.66s
359: acc=12.50% acc_corr=12.57% avg#q_ae=74.23 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 974.84s
360: acc=12.49% acc_corr=12.56% avg#q_ae=74.27 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 975.02s
361: acc=12.48% acc_corr=12.55% avg#q_ae=74.30 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 975.20s
362: acc=12.45% acc_corr=12.52% avg#q_ae=74.40 med#q=58.0, avg_margin=-0.16, buff=19882, n_ex=9941, eps=3.000, 975.38s
