2021-05-05_00-14-46_EXACT_IFTY0_resnet_preact_HRZ0_RND1__Eps3
182: acc=32.51% acc_corr=32.64% avg#q_ae=61.17 med#q=90.0, avg_margin=0.75, buff=19918, n_ex=9959, eps=3.000, 659.27s
183: acc=32.39% acc_corr=32.52% avg#q_ae=61.39 med#q=90.0, avg_margin=0.74, buff=19918, n_ex=9959, eps=3.000, 659.75s
184: acc=32.30% acc_corr=32.43% avg#q_ae=61.56 med#q=90.0, avg_margin=0.74, buff=19918, n_ex=9959, eps=3.000, 660.23s
185: acc=32.19% acc_corr=32.32% avg#q_ae=61.76 med#q=90.0, avg_margin=0.73, buff=19918, n_ex=9959, eps=3.000, 660.72s
186: acc=32.08% acc_corr=32.21% avg#q_ae=61.97 med#q=90.0, avg_margin=0.73, buff=19918, n_ex=9959, eps=3.000, 661.20s
187: acc=31.84% acc_corr=31.97% avg#q_ae=62.42 med#q=90.0, avg_margin=0.71, buff=19918, n_ex=9959, eps=3.000, 661.67s
188: acc=31.69% acc_corr=31.82% avg#q_ae=62.70 med#q=90.0, avg_margin=0.71, buff=19918, n_ex=9959, eps=3.000, 662.15s
189: acc=31.56% acc_corr=31.69% avg#q_ae=62.95 med#q=90.0, avg_margin=0.70, buff=19918, n_ex=9959, eps=3.000, 662.62s
190: acc=31.45% acc_corr=31.58% avg#q_ae=63.15 med#q=90.0, avg_margin=0.70, buff=19918, n_ex=9959, eps=3.000, 663.09s
191: acc=31.34% acc_corr=31.47% avg#q_ae=63.36 med#q=90.0, avg_margin=0.69, buff=19918, n_ex=9959, eps=3.000, 663.55s
192: acc=31.25% acc_corr=31.38% avg#q_ae=63.54 med#q=90.0, avg_margin=0.69, buff=19918, n_ex=9959, eps=3.000, 664.01s
193: acc=31.23% acc_corr=31.36% avg#q_ae=63.57 med#q=90.0, avg_margin=0.68, buff=19918, n_ex=9959, eps=3.000, 664.50s
194: acc=31.17% acc_corr=31.30% avg#q_ae=63.69 med#q=90.0, avg_margin=0.68, buff=19918, n_ex=9959, eps=3.000, 664.95s
195: acc=30.88% acc_corr=31.01% avg#q_ae=64.25 med#q=90.0, avg_margin=0.67, buff=19918, n_ex=9959, eps=3.000, 665.42s
196: acc=30.74% acc_corr=30.87% avg#q_ae=64.53 med#q=90.0, avg_margin=0.66, buff=19918, n_ex=9959, eps=3.000, 665.87s
197: acc=30.58% acc_corr=30.71% avg#q_ae=64.84 med#q=90.0, avg_margin=0.65, buff=19918, n_ex=9959, eps=3.000, 666.32s
198: acc=30.44% acc_corr=30.57% avg#q_ae=65.11 med#q=90.0, avg_margin=0.65, buff=19918, n_ex=9959, eps=3.000, 666.77s
199: acc=30.29% acc_corr=30.41% avg#q_ae=65.40 med#q=90.0, avg_margin=0.64, buff=19918, n_ex=9959, eps=3.000, 667.22s
200: acc=30.21% acc_corr=30.33% avg#q_ae=65.56 med#q=90.0, avg_margin=0.63, buff=19918, n_ex=9959, eps=3.000, 667.69s
201: acc=30.09% acc_corr=30.21% avg#q_ae=65.80 med#q=90.0, avg_margin=0.63, buff=19918, n_ex=9959, eps=3.000, 668.15s
202: acc=30.03% acc_corr=30.15% avg#q_ae=65.92 med#q=90.0, avg_margin=0.62, buff=19918, n_ex=9959, eps=3.000, 668.60s
203: acc=29.98% acc_corr=30.10% avg#q_ae=66.02 med#q=90.0, avg_margin=0.62, buff=19918, n_ex=9959, eps=3.000, 669.34s
204: acc=29.97% acc_corr=30.09% avg#q_ae=66.04 med#q=90.0, avg_margin=0.62, buff=19918, n_ex=9959, eps=3.000, 669.78s
205: acc=29.83% acc_corr=29.95% avg#q_ae=66.32 med#q=90.0, avg_margin=0.62, buff=19918, n_ex=9959, eps=3.000, 670.24s
206: acc=29.80% acc_corr=29.92% avg#q_ae=66.38 med#q=90.0, avg_margin=0.62, buff=19918, n_ex=9959, eps=3.000, 670.67s
207: acc=29.76% acc_corr=29.88% avg#q_ae=66.46 med#q=90.0, avg_margin=0.61, buff=19918, n_ex=9959, eps=3.000, 671.10s
208: acc=29.72% acc_corr=29.84% avg#q_ae=66.55 med#q=90.0, avg_margin=0.61, buff=19918, n_ex=9959, eps=3.000, 671.53s
209: acc=29.68% acc_corr=29.80% avg#q_ae=66.63 med#q=90.0, avg_margin=0.61, buff=19918, n_ex=9959, eps=3.000, 671.97s
210: acc=29.65% acc_corr=29.77% avg#q_ae=66.69 med#q=90.0, avg_margin=0.61, buff=19918, n_ex=9959, eps=3.000, 672.40s
211: acc=29.55% acc_corr=29.67% avg#q_ae=66.90 med#q=90.0, avg_margin=0.60, buff=19918, n_ex=9959, eps=3.000, 672.84s
212: acc=29.51% acc_corr=29.63% avg#q_ae=66.98 med#q=90.0, avg_margin=0.60, buff=19918, n_ex=9959, eps=3.000, 673.28s
213: acc=29.41% acc_corr=29.53% avg#q_ae=67.20 med#q=90.0, avg_margin=0.60, buff=19918, n_ex=9959, eps=3.000, 673.71s
214: acc=29.29% acc_corr=29.41% avg#q_ae=67.45 med#q=90.0, avg_margin=0.60, buff=19918, n_ex=9959, eps=3.000, 674.13s
215: acc=29.29% acc_corr=29.41% avg#q_ae=67.45 med#q=90.0, avg_margin=0.60, buff=19918, n_ex=9959, eps=3.000, 674.58s
216: acc=29.15% acc_corr=29.27% avg#q_ae=67.75 med#q=90.0, avg_margin=0.59, buff=19918, n_ex=9959, eps=3.000, 675.01s
217: acc=29.12% acc_corr=29.24% avg#q_ae=67.81 med#q=90.0, avg_margin=0.59, buff=19918, n_ex=9959, eps=3.000, 675.44s
218: acc=29.08% acc_corr=29.20% avg#q_ae=67.90 med#q=90.0, avg_margin=0.59, buff=19918, n_ex=9959, eps=3.000, 675.87s
219: acc=28.99% acc_corr=29.11% avg#q_ae=68.09 med#q=90.0, avg_margin=0.58, buff=19918, n_ex=9959, eps=3.000, 676.30s
220: acc=28.93% acc_corr=29.05% avg#q_ae=68.23 med#q=90.0, avg_margin=0.58, buff=19918, n_ex=9959, eps=3.000, 676.72s
221: acc=28.83% acc_corr=28.95% avg#q_ae=68.44 med#q=90.0, avg_margin=0.58, buff=19918, n_ex=9959, eps=3.000, 677.15s
222: acc=28.77% acc_corr=28.89% avg#q_ae=68.58 med#q=90.0, avg_margin=0.57, buff=19918, n_ex=9959, eps=3.000, 677.57s
223: acc=28.71% acc_corr=28.83% avg#q_ae=68.71 med#q=90.0, avg_margin=0.57, buff=19918, n_ex=9959, eps=3.000, 678.02s
224: acc=28.67% acc_corr=28.79% avg#q_ae=68.80 med#q=90.0, avg_margin=0.57, buff=19918, n_ex=9959, eps=3.000, 678.44s
225: acc=28.65% acc_corr=28.77% avg#q_ae=68.84 med#q=90.0, avg_margin=0.57, buff=19918, n_ex=9959, eps=3.000, 678.85s
226: acc=28.62% acc_corr=28.74% avg#q_ae=68.91 med#q=90.0, avg_margin=0.57, buff=19918, n_ex=9959, eps=3.000, 679.28s
227: acc=28.56% acc_corr=28.68% avg#q_ae=69.04 med#q=90.0, avg_margin=0.57, buff=19918, n_ex=9959, eps=3.000, 679.69s
228: acc=28.52% acc_corr=28.64% avg#q_ae=69.13 med#q=90.0, avg_margin=0.56, buff=19918, n_ex=9959, eps=3.000, 680.11s
229: acc=28.52% acc_corr=28.64% avg#q_ae=69.13 med#q=90.0, avg_margin=0.56, buff=19918, n_ex=9959, eps=3.000, 680.53s
230: acc=28.51% acc_corr=28.63% avg#q_ae=69.16 med#q=90.0, avg_margin=0.56, buff=19918, n_ex=9959, eps=3.000, 680.97s
231: acc=28.49% acc_corr=28.61% avg#q_ae=69.20 med#q=90.0, avg_margin=0.56, buff=19918, n_ex=9959, eps=3.000, 681.40s
232: acc=28.44% acc_corr=28.56% avg#q_ae=69.32 med#q=90.0, avg_margin=0.56, buff=19918, n_ex=9959, eps=3.000, 681.82s
233: acc=28.31% acc_corr=28.43% avg#q_ae=69.62 med#q=90.0, avg_margin=0.56, buff=19918, n_ex=9959, eps=3.000, 682.23s
234: acc=28.30% acc_corr=28.42% avg#q_ae=69.64 med#q=90.0, avg_margin=0.55, buff=19918, n_ex=9959, eps=3.000, 682.65s
235: acc=28.25% acc_corr=28.37% avg#q_ae=69.76 med#q=90.0, avg_margin=0.55, buff=19918, n_ex=9959, eps=3.000, 683.07s
236: acc=28.23% acc_corr=28.35% avg#q_ae=69.81 med#q=90.0, avg_margin=0.55, buff=19918, n_ex=9959, eps=3.000, 683.48s
237: acc=28.20% acc_corr=28.32% avg#q_ae=69.88 med#q=90.0, avg_margin=0.55, buff=19918, n_ex=9959, eps=3.000, 683.90s
238: acc=28.13% acc_corr=28.25% avg#q_ae=70.05 med#q=90.0, avg_margin=0.54, buff=19918, n_ex=9959, eps=3.000, 684.32s
239: acc=28.11% acc_corr=28.23% avg#q_ae=70.09 med#q=90.0, avg_margin=0.54, buff=19918, n_ex=9959, eps=3.000, 684.73s
240: acc=28.07% acc_corr=28.19% avg#q_ae=70.19 med#q=90.0, avg_margin=0.54, buff=19918, n_ex=9959, eps=3.000, 685.14s
241: acc=28.05% acc_corr=28.17% avg#q_ae=70.24 med#q=90.0, avg_margin=0.54, buff=19918, n_ex=9959, eps=3.000, 685.55s
242: acc=27.99% acc_corr=28.11% avg#q_ae=70.38 med#q=90.0, avg_margin=0.54, buff=19918, n_ex=9959, eps=3.000, 685.96s
243: acc=27.93% acc_corr=28.04% avg#q_ae=70.53 med#q=90.0, avg_margin=0.53, buff=19918, n_ex=9959, eps=3.000, 686.37s
244: acc=27.93% acc_corr=28.04% avg#q_ae=70.53 med#q=90.0, avg_margin=0.53, buff=19918, n_ex=9959, eps=3.000, 686.79s
245: acc=27.89% acc_corr=28.00% avg#q_ae=70.63 med#q=90.0, avg_margin=0.53, buff=19918, n_ex=9959, eps=3.000, 687.20s
246: acc=27.81% acc_corr=27.92% avg#q_ae=70.83 med#q=90.0, avg_margin=0.53, buff=19918, n_ex=9959, eps=3.000, 687.61s
247: acc=27.74% acc_corr=27.85% avg#q_ae=71.00 med#q=90.0, avg_margin=0.53, buff=19918, n_ex=9959, eps=3.000, 688.02s
248: acc=27.70% acc_corr=27.81% avg#q_ae=71.10 med#q=90.0, avg_margin=0.53, buff=19918, n_ex=9959, eps=3.000, 688.42s
249: acc=27.66% acc_corr=27.77% avg#q_ae=71.20 med#q=90.0, avg_margin=0.52, buff=19918, n_ex=9959, eps=3.000, 688.83s
250: acc=27.63% acc_corr=27.74% avg#q_ae=71.28 med#q=90.0, avg_margin=0.52, buff=19918, n_ex=9959, eps=3.000, 689.23s
251: acc=27.57% acc_corr=27.68% avg#q_ae=71.43 med#q=90.0, avg_margin=0.52, buff=19918, n_ex=9959, eps=3.000, 689.65s
252: acc=27.53% acc_corr=27.64% avg#q_ae=71.53 med#q=90.0, avg_margin=0.52, buff=19918, n_ex=9959, eps=3.000, 690.06s
253: acc=27.39% acc_corr=27.50% avg#q_ae=71.88 med#q=90.0, avg_margin=0.52, buff=19918, n_ex=9959, eps=3.000, 690.46s
254: acc=27.35% acc_corr=27.46% avg#q_ae=71.99 med#q=90.0, avg_margin=0.51, buff=19918, n_ex=9959, eps=3.000, 690.86s
255: acc=27.27% acc_corr=27.38% avg#q_ae=72.19 med#q=90.0, avg_margin=0.51, buff=19918, n_ex=9959, eps=3.000, 691.26s
256: acc=27.20% acc_corr=27.31% avg#q_ae=72.37 med#q=90.0, avg_margin=0.51, buff=19918, n_ex=9959, eps=3.000, 691.66s
257: acc=27.19% acc_corr=27.30% avg#q_ae=72.40 med#q=90.0, avg_margin=0.51, buff=19918, n_ex=9959, eps=3.000, 692.06s
258: acc=27.12% acc_corr=27.23% avg#q_ae=72.58 med#q=90.0, avg_margin=0.51, buff=19918, n_ex=9959, eps=3.000, 692.46s
259: acc=27.03% acc_corr=27.14% avg#q_ae=72.81 med#q=90.0, avg_margin=0.50, buff=19918, n_ex=9959, eps=3.000, 692.87s
260: acc=27.02% acc_corr=27.13% avg#q_ae=72.84 med#q=90.0, avg_margin=0.50, buff=19918, n_ex=9959, eps=3.000, 693.27s
261: acc=26.94% acc_corr=27.05% avg#q_ae=73.05 med#q=90.0, avg_margin=0.50, buff=19918, n_ex=9959, eps=3.000, 693.68s
262: acc=26.89% acc_corr=27.00% avg#q_ae=73.18 med#q=90.0, avg_margin=0.50, buff=19918, n_ex=9959, eps=3.000, 694.09s
263: acc=26.87% acc_corr=26.98% avg#q_ae=73.23 med#q=90.0, avg_margin=0.50, buff=19918, n_ex=9959, eps=3.000, 694.48s
264: acc=26.81% acc_corr=26.92% avg#q_ae=73.39 med#q=90.0, avg_margin=0.50, buff=19918, n_ex=9959, eps=3.000, 694.87s
265: acc=26.79% acc_corr=26.90% avg#q_ae=73.44 med#q=90.0, avg_margin=0.50, buff=19918, n_ex=9959, eps=3.000, 695.27s
266: acc=26.75% acc_corr=26.86% avg#q_ae=73.55 med#q=90.0, avg_margin=0.49, buff=19918, n_ex=9959, eps=3.000, 695.67s
267: acc=26.74% acc_corr=26.85% avg#q_ae=73.58 med#q=90.0, avg_margin=0.49, buff=19918, n_ex=9959, eps=3.000, 696.07s
268: acc=26.62% acc_corr=26.73% avg#q_ae=73.90 med#q=90.0, avg_margin=0.49, buff=19918, n_ex=9959, eps=3.000, 696.46s
269: acc=26.61% acc_corr=26.72% avg#q_ae=73.93 med#q=90.0, avg_margin=0.49, buff=19918, n_ex=9959, eps=3.000, 696.85s
270: acc=26.58% acc_corr=26.69% avg#q_ae=74.01 med#q=90.0, avg_margin=0.49, buff=19918, n_ex=9959, eps=3.000, 697.23s
271: acc=26.47% acc_corr=26.58% avg#q_ae=74.31 med#q=90.0, avg_margin=0.48, buff=19918, n_ex=9959, eps=3.000, 697.62s
272: acc=26.43% acc_corr=26.54% avg#q_ae=74.42 med#q=90.0, avg_margin=0.48, buff=19918, n_ex=9959, eps=3.000, 698.01s
273: acc=26.36% acc_corr=26.47% avg#q_ae=74.61 med#q=90.0, avg_margin=0.48, buff=19918, n_ex=9959, eps=3.000, 698.40s
274: acc=26.35% acc_corr=26.46% avg#q_ae=74.64 med#q=90.0, avg_margin=0.48, buff=19918, n_ex=9959, eps=3.000, 698.79s
275: acc=26.32% acc_corr=26.43% avg#q_ae=74.72 med#q=90.0, avg_margin=0.48, buff=19918, n_ex=9959, eps=3.000, 699.17s
276: acc=26.29% acc_corr=26.40% avg#q_ae=74.80 med#q=90.0, avg_margin=0.48, buff=19918, n_ex=9959, eps=3.000, 699.56s
277: acc=26.26% acc_corr=26.37% avg#q_ae=74.89 med#q=90.0, avg_margin=0.47, buff=19918, n_ex=9959, eps=3.000, 699.95s
278: acc=26.17% acc_corr=26.28% avg#q_ae=75.14 med#q=90.0, avg_margin=0.47, buff=19918, n_ex=9959, eps=3.000, 700.35s
279: acc=26.17% acc_corr=26.28% avg#q_ae=75.14 med#q=90.0, avg_margin=0.47, buff=19918, n_ex=9959, eps=3.000, 700.74s
280: acc=26.10% acc_corr=26.21% avg#q_ae=75.33 med#q=90.0, avg_margin=0.47, buff=19918, n_ex=9959, eps=3.000, 701.13s
281: acc=26.10% acc_corr=26.21% avg#q_ae=75.33 med#q=90.0, avg_margin=0.47, buff=19918, n_ex=9959, eps=3.000, 701.51s
282: acc=26.09% acc_corr=26.20% avg#q_ae=75.36 med#q=90.0, avg_margin=0.47, buff=19918, n_ex=9959, eps=3.000, 701.91s
283: acc=26.05% acc_corr=26.16% avg#q_ae=75.48 med#q=90.0, avg_margin=0.47, buff=19918, n_ex=9959, eps=3.000, 702.29s
284: acc=26.01% acc_corr=26.12% avg#q_ae=75.59 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 702.68s
285: acc=25.96% acc_corr=26.07% avg#q_ae=75.73 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 703.06s
286: acc=25.95% acc_corr=26.06% avg#q_ae=75.76 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 703.44s
287: acc=25.93% acc_corr=26.04% avg#q_ae=75.82 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 703.83s
288: acc=25.92% acc_corr=26.03% avg#q_ae=75.85 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 704.20s
289: acc=25.87% acc_corr=25.98% avg#q_ae=76.00 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 704.59s
290: acc=25.81% acc_corr=25.92% avg#q_ae=76.17 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 704.97s
291: acc=25.79% acc_corr=25.90% avg#q_ae=76.23 med#q=90.0, avg_margin=0.46, buff=19918, n_ex=9959, eps=3.000, 705.35s
292: acc=25.78% acc_corr=25.89% avg#q_ae=76.26 med#q=90.0, avg_margin=0.45, buff=19918, n_ex=9959, eps=3.000, 705.73s
293: acc=25.74% acc_corr=25.85% avg#q_ae=76.38 med#q=90.0, avg_margin=0.45, buff=19918, n_ex=9959, eps=3.000, 706.14s
294: acc=25.66% acc_corr=25.77% avg#q_ae=76.62 med#q=90.0, avg_margin=0.45, buff=19918, n_ex=9959, eps=3.000, 706.52s
295: acc=25.66% acc_corr=25.77% avg#q_ae=76.62 med#q=90.0, avg_margin=0.45, buff=19918, n_ex=9959, eps=3.000, 706.89s
296: acc=25.61% acc_corr=25.72% avg#q_ae=76.77 med#q=90.0, avg_margin=0.45, buff=19918, n_ex=9959, eps=3.000, 707.26s
297: acc=25.60% acc_corr=25.71% avg#q_ae=76.80 med#q=90.0, avg_margin=0.45, buff=19918, n_ex=9959, eps=3.000, 707.64s
298: acc=25.56% acc_corr=25.67% avg#q_ae=76.92 med#q=90.0, avg_margin=0.45, buff=19918, n_ex=9959, eps=3.000, 708.01s
299: acc=25.45% acc_corr=25.55% avg#q_ae=77.25 med#q=90.0, avg_margin=0.44, buff=19918, n_ex=9959, eps=3.000, 708.40s
300: acc=25.41% acc_corr=25.51% avg#q_ae=77.37 med#q=90.0, avg_margin=0.44, buff=19918, n_ex=9959, eps=3.000, 708.80s
301: acc=25.37% acc_corr=25.47% avg#q_ae=77.49 med#q=90.0, avg_margin=0.44, buff=19918, n_ex=9959, eps=3.000, 709.17s
302: acc=25.32% acc_corr=25.42% avg#q_ae=77.64 med#q=90.0, avg_margin=0.44, buff=19918, n_ex=9959, eps=3.000, 709.55s
303: acc=25.28% acc_corr=25.38% avg#q_ae=77.77 med#q=90.0, avg_margin=0.43, buff=19918, n_ex=9959, eps=3.000, 709.92s
304: acc=25.26% acc_corr=25.36% avg#q_ae=77.83 med#q=90.0, avg_margin=0.43, buff=19918, n_ex=9959, eps=3.000, 710.29s
305: acc=25.24% acc_corr=25.34% avg#q_ae=77.89 med#q=90.0, avg_margin=0.43, buff=19918, n_ex=9959, eps=3.000, 710.66s
306: acc=25.13% acc_corr=25.23% avg#q_ae=78.23 med#q=90.0, avg_margin=0.43, buff=19918, n_ex=9959, eps=3.000, 711.03s
307: acc=25.12% acc_corr=25.22% avg#q_ae=78.26 med#q=90.0, avg_margin=0.43, buff=19918, n_ex=9959, eps=3.000, 711.40s
308: acc=25.12% acc_corr=25.22% avg#q_ae=78.26 med#q=90.0, avg_margin=0.43, buff=19918, n_ex=9959, eps=3.000, 711.76s
309: acc=25.11% acc_corr=25.21% avg#q_ae=78.29 med#q=90.0, avg_margin=0.43, buff=19918, n_ex=9959, eps=3.000, 712.12s
310: acc=25.10% acc_corr=25.20% avg#q_ae=78.32 med#q=90.0, avg_margin=0.42, buff=19918, n_ex=9959, eps=3.000, 712.50s
311: acc=25.07% acc_corr=25.17% avg#q_ae=78.42 med#q=90.0, avg_margin=0.42, buff=19918, n_ex=9959, eps=3.000, 712.86s
312: acc=25.04% acc_corr=25.14% avg#q_ae=78.51 med#q=90.0, avg_margin=0.42, buff=19918, n_ex=9959, eps=3.000, 713.23s
313: acc=24.93% acc_corr=25.03% avg#q_ae=78.86 med#q=90.0, avg_margin=0.42, buff=19918, n_ex=9959, eps=3.000, 713.60s
314: acc=24.88% acc_corr=24.98% avg#q_ae=79.02 med#q=90.0, avg_margin=0.42, buff=19918, n_ex=9959, eps=3.000, 713.97s
315: acc=24.87% acc_corr=24.97% avg#q_ae=79.05 med#q=90.0, avg_margin=0.42, buff=19918, n_ex=9959, eps=3.000, 714.35s
316: acc=24.85% acc_corr=24.95% avg#q_ae=79.12 med#q=90.0, avg_margin=0.41, buff=19918, n_ex=9959, eps=3.000, 714.72s
317: acc=24.84% acc_corr=24.94% avg#q_ae=79.15 med#q=90.0, avg_margin=0.41, buff=19918, n_ex=9959, eps=3.000, 715.09s
318: acc=24.81% acc_corr=24.91% avg#q_ae=79.24 med#q=90.0, avg_margin=0.41, buff=19918, n_ex=9959, eps=3.000, 715.45s
319: acc=24.81% acc_corr=24.91% avg#q_ae=79.24 med#q=90.0, avg_margin=0.41, buff=19918, n_ex=9959, eps=3.000, 715.81s
320: acc=24.78% acc_corr=24.88% avg#q_ae=79.34 med#q=90.0, avg_margin=0.41, buff=19918, n_ex=9959, eps=3.000, 716.17s
321: acc=24.67% acc_corr=24.77% avg#q_ae=79.70 med#q=90.0, avg_margin=0.41, buff=19918, n_ex=9959, eps=3.000, 716.54s
322: acc=24.65% acc_corr=24.75% avg#q_ae=79.76 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 716.90s
323: acc=24.64% acc_corr=24.74% avg#q_ae=79.80 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 717.27s
324: acc=24.61% acc_corr=24.71% avg#q_ae=79.90 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 717.63s
325: acc=24.56% acc_corr=24.66% avg#q_ae=80.06 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 718.01s
326: acc=24.53% acc_corr=24.63% avg#q_ae=80.16 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 718.37s
327: acc=24.53% acc_corr=24.63% avg#q_ae=80.16 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 718.74s
328: acc=24.51% acc_corr=24.61% avg#q_ae=80.23 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 719.10s
329: acc=24.49% acc_corr=24.59% avg#q_ae=80.29 med#q=90.0, avg_margin=0.40, buff=19918, n_ex=9959, eps=3.000, 719.46s
330: acc=24.44% acc_corr=24.54% avg#q_ae=80.46 med#q=90.0, avg_margin=0.39, buff=19918, n_ex=9959, eps=3.000, 719.83s
331: acc=24.39% acc_corr=24.49% avg#q_ae=80.63 med#q=90.0, avg_margin=0.39, buff=19918, n_ex=9959, eps=3.000, 720.19s
332: acc=24.39% acc_corr=24.49% avg#q_ae=80.63 med#q=90.0, avg_margin=0.39, buff=19918, n_ex=9959, eps=3.000, 720.54s
333: acc=24.35% acc_corr=24.45% avg#q_ae=80.76 med#q=90.0, avg_margin=0.39, buff=19918, n_ex=9959, eps=3.000, 720.91s
334: acc=24.34% acc_corr=24.44% avg#q_ae=80.80 med#q=90.0, avg_margin=0.39, buff=19918, n_ex=9959, eps=3.000, 721.27s
335: acc=24.22% acc_corr=24.32% avg#q_ae=81.21 med#q=90.0, avg_margin=0.39, buff=19918, n_ex=9959, eps=3.000, 721.63s
336: acc=24.21% acc_corr=24.31% avg#q_ae=81.24 med#q=90.0, avg_margin=0.38, buff=19918, n_ex=9959, eps=3.000, 721.99s
337: acc=24.02% acc_corr=24.12% avg#q_ae=81.89 med#q=90.0, avg_margin=0.38, buff=19918, n_ex=9959, eps=3.000, 722.36s
338: acc=23.95% acc_corr=24.05% avg#q_ae=82.13 med#q=90.0, avg_margin=0.38, buff=19918, n_ex=9959, eps=3.000, 722.71s
339: acc=23.88% acc_corr=23.98% avg#q_ae=82.37 med#q=90.0, avg_margin=0.37, buff=19918, n_ex=9959, eps=3.000, 723.07s
340: acc=23.86% acc_corr=23.96% avg#q_ae=82.43 med#q=90.0, avg_margin=0.37, buff=19918, n_ex=9959, eps=3.000, 723.43s
341: acc=23.80% acc_corr=23.90% avg#q_ae=82.64 med#q=90.0, avg_margin=0.37, buff=19918, n_ex=9959, eps=3.000, 723.79s
342: acc=23.67% acc_corr=23.77% avg#q_ae=83.09 med#q=90.0, avg_margin=0.37, buff=19918, n_ex=9959, eps=3.000, 724.16s
343: acc=23.62% acc_corr=23.72% avg#q_ae=83.26 med#q=90.0, avg_margin=0.37, buff=19918, n_ex=9959, eps=3.000, 724.50s
344: acc=23.62% acc_corr=23.72% avg#q_ae=83.26 med#q=90.0, avg_margin=0.37, buff=19918, n_ex=9959, eps=3.000, 724.85s
345: acc=23.61% acc_corr=23.71% avg#q_ae=83.29 med#q=90.0, avg_margin=0.36, buff=19918, n_ex=9959, eps=3.000, 725.21s
346: acc=23.54% acc_corr=23.64% avg#q_ae=83.54 med#q=90.0, avg_margin=0.36, buff=19918, n_ex=9959, eps=3.000, 725.57s
347: acc=23.54% acc_corr=23.64% avg#q_ae=83.54 med#q=90.0, avg_margin=0.36, buff=19918, n_ex=9959, eps=3.000, 725.92s
348: acc=23.52% acc_corr=23.62% avg#q_ae=83.61 med#q=90.0, avg_margin=0.36, buff=19918, n_ex=9959, eps=3.000, 726.26s
349: acc=23.50% acc_corr=23.60% avg#q_ae=83.68 med#q=90.0, avg_margin=0.36, buff=19918, n_ex=9959, eps=3.000, 726.60s
350: acc=23.44% acc_corr=23.54% avg#q_ae=83.89 med#q=90.0, avg_margin=0.36, buff=19918, n_ex=9959, eps=3.000, 726.95s
351: acc=23.44% acc_corr=23.54% avg#q_ae=83.89 med#q=90.0, avg_margin=0.36, buff=19918, n_ex=9959, eps=3.000, 727.29s
352: acc=23.42% acc_corr=23.52% avg#q_ae=83.96 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 727.64s
353: acc=23.41% acc_corr=23.51% avg#q_ae=84.00 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 727.98s
354: acc=23.37% acc_corr=23.47% avg#q_ae=84.14 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 728.33s
355: acc=23.37% acc_corr=23.47% avg#q_ae=84.14 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 728.68s
356: acc=23.35% acc_corr=23.45% avg#q_ae=84.21 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 729.03s
357: acc=23.30% acc_corr=23.40% avg#q_ae=84.39 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 729.37s
358: acc=23.30% acc_corr=23.40% avg#q_ae=84.39 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 729.72s
359: acc=23.30% acc_corr=23.40% avg#q_ae=84.39 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 730.06s
360: acc=23.28% acc_corr=23.38% avg#q_ae=84.46 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 730.40s
361: acc=23.27% acc_corr=23.37% avg#q_ae=84.50 med#q=90.0, avg_margin=0.35, buff=19918, n_ex=9959, eps=3.000, 730.74s
362: acc=23.19% acc_corr=23.29% avg#q_ae=84.79 med#q=90.0, avg_margin=0.34, buff=19918, n_ex=9959, eps=3.000, 731.09s
363: acc=23.15% acc_corr=23.25% avg#q_ae=84.94 med#q=90.0, avg_margin=0.34, buff=19918, n_ex=9959, eps=3.000, 731.44s
364: acc=23.14% acc_corr=23.24% avg#q_ae=84.98 med#q=90.0, avg_margin=0.34, buff=19918, n_ex=9959, eps=3.000, 731.78s
