2021-05-05_00-12-41_EXACT_IFTY1_densenet_HRZ0_RND1__Eps76
8137: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.66s
8138: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.68s
8139: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.69s
8140: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.70s
8141: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.71s
8142: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.73s
8143: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.74s
8144: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.75s
8145: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.76s
8146: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.78s
8147: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.79s
8148: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.80s
8149: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.81s
8150: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.83s
8151: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.84s
8152: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.85s
8153: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.86s
8154: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.88s
8155: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.89s
8156: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.90s
8157: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.92s
8158: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.93s
8159: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.94s
8160: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.95s
8161: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.97s
8162: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.98s
8163: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 209.99s
8164: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.00s
8165: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.02s
8166: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.03s
8167: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.04s
8168: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.06s
8169: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.07s
8170: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.08s
8171: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.09s
8172: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.10s
8173: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.12s
8174: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.13s
8175: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.15s
8176: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.16s
8177: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.17s
8178: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.19s
8179: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.20s
8180: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.21s
8181: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.23s
8182: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.24s
8183: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.25s
8184: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.26s
8185: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.28s
8186: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.29s
8187: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.31s
8188: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.32s
8189: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.33s
8190: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.34s
8191: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.36s
8192: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.37s
8193: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.38s
8194: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.40s
8195: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.41s
8196: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.42s
8197: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.44s
8198: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.45s
8199: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.46s
8200: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.47s
8201: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.49s
8202: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.50s
8203: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.51s
8204: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.52s
8205: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.54s
8206: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.55s
8207: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.56s
8208: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.58s
8209: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.59s
8210: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.60s
8211: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.61s
8212: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.63s
8213: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.64s
8214: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.65s
8215: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.67s
8216: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.68s
8217: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.69s
8218: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.70s
8219: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.72s
8220: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.73s
8221: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.75s
8222: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.76s
8223: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.77s
8224: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.79s
8225: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.80s
8226: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.81s
8227: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.83s
8228: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.84s
8229: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.86s
8230: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.87s
8231: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.89s
8232: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.90s
8233: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.91s
8234: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.92s
8235: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.94s
8236: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.95s
8237: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.96s
8238: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.98s
8239: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 210.99s
8240: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.01s
8241: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.02s
8242: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.03s
8243: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.05s
8244: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.06s
8245: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.08s
8246: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.09s
8247: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.10s
8248: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.12s
8249: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.13s
8250: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.15s
8251: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.16s
8252: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.17s
8253: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.19s
8254: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.20s
8255: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.22s
8256: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.23s
8257: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.25s
8258: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.26s
8259: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.27s
8260: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.29s
8261: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.30s
8262: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.31s
8263: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.33s
8264: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.34s
8265: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.35s
8266: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.36s
8267: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.38s
8268: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.39s
8269: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.41s
8270: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.42s
8271: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.43s
8272: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.45s
8273: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.46s
8274: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.47s
8275: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.49s
8276: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.50s
8277: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.51s
8278: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.53s
8279: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.54s
8280: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.55s
8281: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.57s
8282: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.58s
8283: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.59s
8284: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.61s
8285: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.62s
8286: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.63s
8287: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.64s
8288: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.66s
8289: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.67s
8290: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.69s
8291: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.70s
8292: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.71s
8293: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.72s
8294: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.74s
8295: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.75s
8296: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.76s
8297: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.78s
8298: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.79s
8299: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.80s
8300: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.82s
8301: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.83s
8302: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.84s
8303: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.86s
8304: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.87s
8305: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.88s
8306: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.89s
8307: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.90s
8308: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.92s
8309: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.93s
8310: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.95s
8311: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.96s
8312: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.97s
8313: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 211.98s
8314: acc=0.75% acc_corr=0.75% avg#q_ae=46.17 med#q=22.0, avg_margin=-0.84, buff=19892, n_ex=9946, eps=76.500, 212.00s
